,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
1584,158400.0,1.5323526859283447,0.005059457384049892,2.5544451887071773e-07,0.00017431909509468824,0.0007012243149802089,0.00020352189312689006
1585,158500.0,1.4888489246368408,0.00532301003113389,4.333399203915178e-07,0.00018644875672180206,0.0006613576551899314,0.0002033174387179315
1586,158600.0,1.518540382385254,0.00654842471703887,6.041071287654631e-07,0.00023513178166467696,0.0006695266347378492,0.00020311318803578615
1587,158700.0,1.5344462394714355,0.005068374332040548,2.858864718291443e-07,0.00017690827371552587,0.0006453814567066729,0.00020290917018428445
1588,158800.0,1.4824063777923584,0.0059131127782166,9.473523476799528e-08,0.00020921039686072618,0.0006827579927630723,0.00020270532695576549
1589,158900.0,1.4186320304870605,0.0047983331605792046,3.9155125364231935e-08,0.00016455422155559063,0.0006844380986876786,0.0002025017311098054
1590,159000.0,1.4153265953063965,0.00474241329357028,8.447558741409011e-08,0.0001618147362023592,0.000696960836648941,0.00020229830988682806
1591,159100.0,1.5271601676940918,0.005238726269453764,1.4963167416226497e-07,0.000183819342055358,0.0006430931971408427,0.0002020950778387487
1592,159200.0,1.415525197982788,0.005591197405010462,6.562138565868736e-08,0.00019684081780724227,0.000670111330691725,0.00020189207862131298
1593,159300.0,1.4182155132293701,0.004929696675390005,1.517088321634219e-07,0.00017187889898195863,0.0006325722788460553,0.00020168925402686
1594,159400.0,1.4268083572387695,0.005520941689610481,8.816422791824152e-08,0.00019250054901931435,0.0007083395612426102,0.0002014866768149659
1595,159500.0,1.4302966594696045,0.005453288089483976,3.1543942213829723e-07,0.00019193878688383847,0.000654503412079066,0.00020128428877796978
1596,159600.0,1.4178736209869385,0.005063667427748442,5.280299220089546e-08,0.00017581935389898717,0.0006681310478597879,0.0002010820753639564
1597,159700.0,1.4193005561828613,0.005249609239399433,1.9612789969869482e-07,0.00018370435282122344,0.0006568045937456191,0.00020088009478058666
1598,159800.0,1.4208531379699707,0.005065512377768755,4.6262687902753896e-08,0.00017418530478607863,0.000710833934135735,0.00020067828882019967
1599,159900.0,1.5441200733184814,0.005204303655773401,2.611923264339566e-07,0.00018062928575091064,0.0006883101304993033,0.00020047673024237156
1600,160000.0,1.4981272220611572,0.006107911001890898,7.106980319804279e-07,0.0002158099232474342,0.0007119523943401873,0.00020027531718369573
1601,160100.0,1.5204250812530518,0.004842169117182493,2.3033388174553693e-07,0.00016608505393378437,0.0006898125284351408,0.00020007412240374833
1602,160200.0,1.4206395149230957,0.004826311022043228,8.351841529474768e-08,0.00016699079424142838,0.0006514576962217689,0.00019987314590252936
1603,160300.0,1.4419574737548828,0.007029127329587936,3.761842037874885e-07,0.0002544352028053254,0.0006678710924461484,0.00019967235857620835
1604,160400.0,1.4329051971435547,0.0058598592877388,4.215818023567408e-07,0.00020657529239542782,0.0006950553506612778,0.000199471804080531
1605,160500.0,1.4223856925964355,0.0050223032012581825,1.131007323351696e-07,0.000175166642293334,0.0006430236389860511,0.0001992714242078364
1606,160600.0,1.4182298183441162,0.004843481816351414,1.7197670842961088e-07,0.00016690073243808,0.0006707915454171598,0.00019907123351003975
1607,160700.0,1.420630931854248,0.005805152468383312,8.559845241506991e-07,0.00020471819152589887,0.0006863420130684972,0.00019887127564288676
1608,160800.0,1.4217629432678223,0.0056807431392371655,3.415551361740654e-07,0.00019960501231253147,0.0006902767927385867,0.00019867152150254697
1609,160900.0,1.443277359008789,0.006973044015467167,1.042920757754473e-06,0.00025234531494788826,0.000663367856759578,0.00019847194198518991
1610,161000.0,1.4225621223449707,0.005514257121831179,6.516629724728773e-08,0.00019449157116468996,0.0006519023445434868,0.00019827256619464606
1611,161100.0,1.5575013160705566,0.004609124269336462,4.8846359845811094e-08,0.00015693159366492182,0.000685785198584199,0.0001980733941309154
1612,161200.0,1.4220573902130127,0.004952103830873966,5.874767694535876e-08,0.00017088385357055813,0.0006799488910473883,0.00019787444034591317
1613,161300.0,1.4186251163482666,0.00634924927726388,1.6416689163634146e-07,0.00022496655583381653,0.0007249208283610642,0.00019767564663197845
1614,161400.0,1.4189417362213135,0.005098709836602211,3.193587190253311e-07,0.0001768198562785983,0.0006778936949558556,0.0001974770857486874
1615,161500.0,1.414733648300171,0.004994718357920647,3.234485745906568e-07,0.00017249266966246068,0.0006820777780376375,0.0001972787140402943
1616,161600.0,1.418248176574707,0.0051217409782111645,7.565351012317478e-08,0.00017664262850303203,0.0007055997266434133,0.00019708053150679916
1617,161700.0,1.4168574810028076,0.004857721272855997,2.5447734586236948e-08,0.00016711563512217253,0.0006798050599172711,0.00019688256725203246
1618,161800.0,1.4164721965789795,0.00534965330734849,3.3124590004263155e-07,0.00018612167332321405,0.0006962803890928626,0.00019668480672407895
1619,161900.0,1.4163553714752197,0.00506351375952363,2.2342815597653498e-08,0.00017702646437101066,0.0006378297111950815,0.00019648723537102342
1620,162000.0,1.4165537357330322,0.004985019098967314,2.8927955142421524e-08,0.00017194142856169492,0.0006864545284770429,0.00019628983864095062
1621,162100.0,1.5255465507507324,0.005450170487165451,1.5912651463168004e-07,0.0001912651932798326,0.0006683813990093768,0.00019609264563769102
1622,162200.0,1.41456937789917,0.007097104098647833,1.6621524423499068e-07,0.0002562284644227475,0.000691226392518729,0.00019589568546507508
1623,162300.0,1.4152498245239258,0.004941409919410944,4.7911125733435256e-08,0.0001713811798254028,0.0006568327080458403,0.00019569888536352664
1624,162400.0,1.5326189994812012,0.005423525348305702,1.0902436997639597e-07,0.00018929388897959143,0.0006910695228725672,0.00019550230354070663
1625,162500.0,1.5471782684326172,0.006622150540351868,8.791241725703003e-07,0.00023823285300750285,0.0006654502358287573,0.00019530592544469982
1626,162600.0,1.562462329864502,0.005034418310970068,2.47731719582589e-08,0.00017404466052539647,0.0006832767394371331,0.00019510972197167575
1627,162700.0,1.4924006462097168,0.004609028343111277,5.242236511548981e-08,0.00015734790940769017,0.0006752778426744044,0.00019491375132929534
1628,162800.0,1.5132808685302734,0.004458088427782059,7.999563678140476e-08,0.00015107357467059046,0.0006811688654124737,0.00019471794075798243
1629,162900.0,1.5630245208740234,0.006160529796034098,1.124898005855357e-07,0.00022092339349910617,0.000637332268524915,0.00019452236301731318
1630,163000.0,1.5218358039855957,0.0051191942766308784,2.635833311614988e-07,0.00017906227731145918,0.0006423736922442913,0.00019432695989962667
1631,163100.0,1.6846191883087158,0.004691588692367077,1.312724862145842e-07,0.00016146629059221596,0.0006548002711497247,0.0001941317314049229
1632,163200.0,1.5056843757629395,0.004688189830631018,1.152747088895012e-07,0.00016073603183031082,0.0006696736672893167,0.00019393675029277802
1633,163300.0,1.5314972400665283,0.005249976646155119,3.7374312000793e-07,0.00018318978254683316,0.0006698578363284469,0.00019374190014787018
1634,163400.0,1.5095860958099365,0.005384534597396851,1.5524245000619885e-08,0.0001869877305580303,0.0007098262431100011,0.00019354729738552123
1635,163500.0,1.502549171447754,0.004616560880094767,1.0312113118970956e-07,0.00015699281357228756,0.0006916374550200999,0.00019335286924615502
1636,163600.0,1.585125207901001,0.004825189709663391,1.078283631272825e-07,0.00016816130664665252,0.0006210492574609816,0.00019315861572977155
1637,163700.0,1.4929137229919434,0.004846168681979179,3.1067791894656693e-08,0.00016698591934982687,0.000671489629894495,0.00019296460959594697
1638,163800.0,1.4482042789459229,0.004060534760355949,2.402663668021887e-08,0.0001347243960481137,0.00069240084849298,0.0001927707635331899
1639,163900.0,1.4223904609680176,0.004539801739156246,9.104506659696199e-08,0.00015532257384620607,0.0006566463853232563,0.00019257713574916124
1640,164000.0,1.4196224212646484,0.005064738914370537,6.317866052540921e-08,0.00017779700283426791,0.0006197502370923758,0.0001923836680362001
1641,164100.0,1.6529343128204346,0.005491047631949186,4.52668480477314e-08,0.00019304448505863547,0.0006648905109614134,0.00019219040405005217
1642,164200.0,1.4853794574737549,0.004704003222286701,1.6064545604876912e-07,0.00016148904978763312,0.0006666163681074977,0.00019199735834263265
1643,164300.0,1.5524685382843018,0.004925605840981007,3.617236998820772e-08,0.00016944148228503764,0.0006895326660014689,0.00019180448725819588
1644,164400.0,1.4204370975494385,0.005065482575446367,9.863587280278807e-08,0.00017613958334550261,0.0006618942716158926,0.00019161183445248753
1645,164500.0,1.4148454666137695,0.00570773845538497,4.684857231040951e-07,0.00020273277186788619,0.0006389504414983094,0.0001914193417178467
1646,164600.0,1.412172555923462,0.0054627349600195885,2.3318627029311756e-08,0.00019378878641873598,0.0006179921329021454,0.00019122703815810382
1647,164700.0,1.412179708480835,0.004917661193758249,1.8757467046270904e-07,0.00016923746443353593,0.0006865369505248964,0.0001910349674290046
1648,164800.0,1.4121036529541016,0.005212311167269945,9.350640794991705e-08,0.0001829355169320479,0.0006388295441865921,0.0001908430567709729
1649,164900.0,1.4147043228149414,0.004710628185421228,1.0619674384315658e-07,0.00016131835582200438,0.000677563133649528,0.00019065136439166963
1650,165000.0,1.417283058166504,0.005536559037864208,3.9921812344800855e-07,0.00019335657998453826,0.0007022454519756138,0.00019045986118726432
1651,165100.0,1.5519347190856934,0.004785635508596897,3.156039269924804e-07,0.00016444972425233573,0.0006740769604220986,0.00019026848895009607
1652,165200.0,1.5445585250854492,0.006405272055417299,4.0835243453329895e-07,0.00022920066840015352,0.0006748472223989666,0.00019007739319931716
1653,165300.0,1.5530750751495361,0.004704596474766731,6.095601179367804e-08,0.00016058454639278352,0.0006899217260070145,0.0001898864284157753
1654,165400.0,1.415052890777588,0.004647582303732634,3.9621145475621233e-08,0.0001590676256455481,0.0006708521977998316,0.00018969571101479232
1655,165500.0,1.415856122970581,0.005408564582467079,3.3839899060694734e-07,0.0001890594430733472,0.0006817398243583739,0.00018950513913296163
1656,165600.0,1.4213557243347168,0.005745455622673035,4.840604006517424e-08,0.00020276362192817032,0.000676316674798727,0.00018931477097794414
1657,165700.0,1.415480613708496,0.005228028167039156,2.4530436348868534e-07,0.00018094060942530632,0.0007042675279080868,0.00018912462110165507
1658,165800.0,1.4137089252471924,0.004416188225150108,2.7667452329183106e-08,0.000149406332639046,0.0006810024497099221,0.0001889346312964335
1659,165900.0,1.4129712581634521,0.005143819376826286,6.204700042644617e-08,0.00017947336891666055,0.0006569233955815434,0.00018874484521802515
1660,166000.0,1.4151208400726318,0.0051195090636610985,1.1964388590968156e-07,0.00017789621779229492,0.0006719842203892767,0.00018855524831451476
1661,166100.0,1.5161871910095215,0.005692519713193178,3.6778548206939377e-08,0.00019982384401373565,0.0006968865636736155,0.00018836584058590233
1662,166200.0,1.4172027111053467,0.005038904491811991,8.850506105773093e-08,0.0001738232676871121,0.0006932341493666172,0.0001881766365841031
1663,166300.0,1.5214180946350098,0.0048819310031831264,1.3433746914870426e-07,0.0001671686623012647,0.0007025806116871536,0.0001879875926533714
1664,166400.0,1.4902451038360596,0.004772461485117674,5.254037560575853e-08,0.0001644722797209397,0.0006606020033359528,0.00018779875244945288
1665,166500.0,1.5228512287139893,0.004817691165953875,5.23698453491761e-08,0.0001646461896598339,0.0007014844450168312,0.00018761010142043233
1666,166600.0,1.5138988494873047,0.004849486518651247,2.224000184014585e-07,0.00016812367539387196,0.0006461722659878433,0.0001874216104624793
1667,166700.0,1.4984245300292969,0.004550367593765259,2.6041679035415655e-08,0.0001548005675431341,0.0006803271826356649,0.00018723336688708514
1668,166800.0,1.5786933898925781,0.004507545381784439,1.310795454401159e-07,0.00015171132690738887,0.0007146314601413906,0.00018704526883084327
1669,166900.0,1.537679672241211,0.005044395569711924,2.01931229071306e-07,0.00017580989515408874,0.00064894586103037,0.00018685741815716028
1670,167000.0,1.491729736328125,0.0065949540585279465,1.3337593429696426e-07,0.0002366025873925537,0.0006797559326514602,0.00018666969845071435
1671,167100.0,1.6265532970428467,0.005164379253983498,5.038663530854137e-08,0.00017919349193107337,0.0006844919407740235,0.00018648216791916639
1672,167200.0,1.5487961769104004,0.004870041739195585,4.093265602023166e-07,0.0001680980494711548,0.0006671813898719847,0.00018629484111443162
1673,167300.0,1.4859607219696045,0.005937336012721062,2.5544986215209065e-07,0.0002112190704792738,0.0006566032534465194,0.00018610770348459482
1674,167400.0,1.481764316558838,0.005256069358438253,1.45307410548412e-07,0.00018256383191328496,0.0006918281433172524,0.00018592076958157122
1675,167500.0,1.510401725769043,0.005294491536915302,6.24108054125827e-08,0.0001846159721026197,0.0006790293846279383,0.00018573401030153036
1676,167600.0,1.5522031784057617,0.0053629628382623196,8.19448757738428e-08,0.00018854954396374524,0.0006491419626399875,0.00018554742564447224
1677,167700.0,1.4931793212890625,0.004914356395602226,5.143124681694644e-08,0.0001702051522443071,0.0006591762066818774,0.00018536104471422732
1678,167800.0,1.5025105476379395,0.006522448733448982,4.2913904962915694e-07,0.00023402352235279977,0.0006714315968565643,0.00018517483840696514
1679,167900.0,1.5060944557189941,0.0050176894292235374,1.379045357907671e-07,0.0001750367518980056,0.0006416327087208629,0.00018498883582651615
1680,168000.0,1.5462372303009033,0.005518375430256128,2.888379242449446e-07,0.00019449650426395237,0.0006556737353093922,0.00018480299331713468
1681,168100.0,1.5876338481903076,0.00598529540002346,1.7465593771248678e-07,0.000213735387660563,0.0006417363765649498,0.0001846173545345664
1682,168200.0,1.4255731105804443,0.004985443782061338,2.090798467691002e-08,0.0001722300803521648,0.0006796707166358829,0.00018443191947881132
1683,168300.0,1.4371223449707031,0.006170925684273243,2.3339357824170293e-07,0.00022065882512833923,0.0006542218616232276,0.00018424664449412376
1684,168400.0,1.5496230125427246,0.004852455575019121,3.294475732218416e-07,0.00016758010315243155,0.0006626236718147993,0.00018406155868433416
1685,168500.0,1.554006576538086,0.005670364946126938,1.6035936312164267e-07,0.00020268192747607827,0.0006031565717421472,0.00018387667660135776
1686,168600.0,1.641305923461914,0.0046376860700547695,2.6837108535460175e-08,0.0001585181598784402,0.000674705021083355,0.00018369194003753364
1687,168700.0,1.5554420948028564,0.005211192183196545,5.7993382540644234e-08,0.00018233201990369707,0.0006528334342874587,0.00018350743630435318
1688,168800.0,1.4515612125396729,0.004567571450024843,7.359990945587924e-07,0.00015770053141750395,0.0006243218085728586,0.00018332309264224023
1689,168900.0,1.4127862453460693,0.004796737339347601,7.857119754817177e-08,0.0001627957244636491,0.0007267652545124292,0.0001831389672588557
1690,169000.0,1.4128761291503906,0.005765525158494711,3.949812708015088e-07,0.00020585364836733788,0.0006187890539877117,0.00018295497284270823
1691,169100.0,1.535444974899292,0.004498446360230446,4.803003506026471e-08,0.00015376470400951803,0.0006542810588143766,0.00018277116760145873
1692,169200.0,1.417963981628418,0.004643451422452927,2.5934864922305678e-08,0.0001576592621859163,0.0007019436452537775,0.00018258758063893765
1693,169300.0,1.4184973239898682,0.004809731151908636,8.272351692539814e-08,0.00016564971883781254,0.0006684051477350295,0.00018240416829939932
1694,169400.0,1.4184753894805908,0.006027893163263798,8.039454968411519e-08,0.00021418156393337995,0.0006732734036631882,0.00018222095968667418
1695,169500.0,1.5234360694885254,0.006168208085000515,1.214940965610367e-07,0.00022069773694965988,0.0006506427889689803,0.00018203789659310132
1696,169600.0,1.5451469421386719,0.0045652915723621845,4.200779457619319e-08,0.00015714604523964226,0.0006365984445437789,0.00018185503722634166
1697,169700.0,1.498950481414795,0.00442687189206481,2.840627288946962e-08,0.00015014756354503334,0.0006731546018272638,0.00018167236703447998
1698,169800.0,1.495847225189209,0.005006751976907253,4.236735833273997e-07,0.0001721708831610158,0.0007020558696240187,0.00018148984236177057
1699,169900.0,1.604400634765625,0.004981392994523048,2.3013915040337452e-07,0.00017223246686626226,0.0006753514753654599,0.00018130756507162005
1700,170000.0,1.5236849784851074,0.007230741903185844,4.582593078339414e-07,0.0002640591119416058,0.0006288058939389884,0.00018112541874870658
1701,170100.0,1.528731346130371,0.004977594595402479,6.416437514644713e-08,0.00017310366092715412,0.0006499388837255538,0.00018094346160069108
1702,170200.0,1.4161062240600586,0.005755347665399313,1.1455103532398425e-07,0.00020522480190265924,0.0006246130215004086,0.000180761722731404
1703,170300.0,1.4175665378570557,0.005950279999524355,3.76756759123964e-07,0.000211464284802787,0.0006632963195443153,0.00018058012938126922
1704,170400.0,1.5142879486083984,0.006765134632587433,1.960859208338661e-07,0.00024560457677580416,0.0006248244899325073,0.00018039875430986285
1705,170500.0,1.4123258590698242,0.004509064368903637,3.2397483096247015e-07,0.00015437250840477645,0.000649427471216768,0.00018021752475760877
1706,170600.0,1.411088466644287,0.004827386699616909,1.5509908735111821e-07,0.00016698949912097305,0.000652494200039655,0.0001800364989321679
1707,170700.0,1.4130284786224365,0.00532872648909688,2.7790662215920747e-08,0.00018641191127244383,0.0006684010149911046,0.00017985563317779452
1708,170800.0,1.4119970798492432,0.004757994785904884,6.188944468021873e-08,0.00016260206757579,0.0006928810034878552,0.0001796749565983191
1709,170900.0,1.41377592086792,0.0050460658967494965,7.369470722551341e-08,0.00017438000941183418,0.000686492130625993,0.00017949449829757214
1710,171000.0,1.4128801822662354,0.004879345186054707,4.7091842247937166e-07,0.00016765622422099113,0.0006874686805531383,0.00017931417096406221
1711,171100.0,1.5246505737304688,0.005313690751791,5.394787905288467e-08,0.0001866435632109642,0.0006475477130152285,0.00017913401825353503
1712,171200.0,1.4126112461090088,0.005105241667479277,2.592985879346088e-07,0.00017979086260311306,0.0006102108163759112,0.00017895411292556673
1713,171300.0,1.4190123081207275,0.005099771078675985,1.1806009325709965e-07,0.00017545500304549932,0.0007132774917408824,0.0001787743385648355
1714,171400.0,1.4121556282043457,0.005122208036482334,3.8273739733085677e-08,0.00017771315469872206,0.0006793413194827735,0.00017859476793091744
1715,171500.0,1.4152812957763672,0.004744455683976412,6.550913411729198e-08,0.00016186112770810723,0.0006978620076552033,0.0001784153573680669
1716,171600.0,1.411921739578247,0.005424417555332184,9.20217644306831e-08,0.00019158110080752522,0.0006347979651764035,0.00017823613598011434
1717,171700.0,1.4137303829193115,0.004510626196861267,5.421089213086816e-07,0.00015539891319349408,0.0006251112790778279,0.00017805710376705974
1718,171800.0,1.4111518859863281,0.005167684983462095,6.763036708434811e-08,0.00018105408526025712,0.0006412654765881598,0.0001778782025212422
1719,171900.0,1.4108080863952637,0.005373263265937567,1.9073075918640825e-07,0.00018826233281288296,0.0006665138644166291,0.00017769954865798354
1720,172000.0,1.426029920578003,0.004581789951771498,2.8084832592867315e-07,0.00015655503375455737,0.0006676336633972824,0.00017752102576196194
1721,172100.0,1.536806583404541,0.00565722119063139,3.5438468160009506e-08,0.0001980672823265195,0.0007055039168335497,0.00017734267748892307
1722,172200.0,1.469299554824829,0.0049572717398405075,5.663471469574688e-08,0.00017277398728765547,0.0006378653924912214,0.00017716454749461263
1723,172300.0,1.414189338684082,0.005237714387476444,3.707937707986275e-07,0.00018103636102750897,0.0007114345207810402,0.0001769865775713697
1724,172400.0,1.483931064605713,0.005166091024875641,3.629238776170496e-08,0.00017776786989998072,0.0007218581158667803,0.00017680881137493998
1725,172500.0,1.507317066192627,0.006262163165956736,5.657425390381832e-07,0.00022482262284029275,0.0006410318310372531,0.00017663119069766253
1726,172600.0,1.5155584812164307,0.004683361854404211,3.555154535206384e-07,0.0001607238664291799,0.0006649097776971757,0.00017645374464336783
1727,172700.0,1.4958477020263672,0.005151486489921808,3.2893844092996005e-08,0.00018128452938981354,0.000619340396951884,0.00017627651686780155
1728,172800.0,1.5532805919647217,0.005147518124431372,2.295706735822023e-08,0.00017808086704462767,0.0006954734562896192,0.00017609944916330278
1729,172900.0,1.504490852355957,0.006070750765502453,3.3106613273048424e-07,0.00021662571816705167,0.0006547765806317329,0.00017592257063370198
1730,173000.0,1.5136609077453613,0.005000587087124586,7.278496383378297e-08,0.00017401990771759301,0.0006500164163298905,0.00017574583762325346
1731,173100.0,1.695542812347412,0.004781288094818592,3.778162138701191e-08,0.0001637637906242162,0.000687155406922102,0.00017556926468387246
1732,173200.0,1.4905402660369873,0.00483296811580658,5.1980208581881016e-08,0.00016799743752926588,0.0006329801399260759,0.00017539293912705034
1733,173300.0,1.501129388809204,0.006574035622179508,5.976696684228955e-07,0.0002360673388466239,0.0006717545911669731,0.00017521672998555005
1734,173400.0,1.4881377220153809,0.004773627035319805,1.7077836389489676e-07,0.00016565312398597598,0.0006321282126009464,0.00017504071001894772
1735,173500.0,1.4814915657043457,0.004704727325588465,1.6329297025663436e-08,0.0001617270172573626,0.000661535479594022,0.00017486486467532814
1736,173600.0,1.5028963088989258,0.005151265300810337,4.1126011751657643e-07,0.000177725130924955,0.0007077259942889214,0.00017468920850660652
1737,173700.0,1.5012030601501465,0.005368596874177456,3.130049037736171e-07,0.00018833823560271412,0.0006598278414458036,0.0001745137560646981
1738,173800.0,1.4683094024658203,0.0046474142000079155,8.463173628570075e-08,0.00015999501920305192,0.000647453882265836,0.0001743384200381115
1739,173900.0,1.4162180423736572,0.005594627466052771,8.922499006303042e-08,0.0001969297300092876,0.0006712950998917222,0.00017416331684216857
1740,174000.0,1.4129033088684082,0.004838055465370417,7.214941177835499e-08,0.00016690685879439116,0.0006653117598034441,0.0001739883446134627
1741,174100.0,1.525287389755249,0.004967436660081148,8.116110450373526e-08,0.00017220932932104915,0.0006621222710236907,0.00017381357611157
1742,174200.0,1.4107141494750977,0.004439499694854021,1.5521111151883815e-07,0.0001526975102024153,0.0006219070637598634,0.00017363899678457528
1743,174300.0,1.4140808582305908,0.005707538221031427,2.7987033490717295e-07,0.00020153670629952103,0.0006688407156616449,0.00017346456297673285
1744,174400.0,1.4122819900512695,0.004810216836631298,8.901434966901434e-08,0.0001638440735405311,0.000714025751221925,0.00017329030379187316
1745,174500.0,1.4112043380737305,0.005215149372816086,1.1811286526608455e-07,0.0001835328439483419,0.0006267099524848163,0.00017311624833382666
1746,174600.0,1.4133245944976807,0.004824747797101736,7.173215976763458e-08,0.0001656118402024731,0.0006843802402727306,0.00017294233839493245
1747,174700.0,1.41432785987854,0.004790646489709616,1.6260537449852563e-07,0.00016346198390237987,0.0007039343472570181,0.00017276860307902098
1748,174800.0,1.4131519794464111,0.005165338050574064,1.4137462756025343e-07,0.00017929801833815873,0.0006827461184002459,0.00017259505693800747
1749,174900.0,1.4158873558044434,0.004660181235522032,1.016714819002118e-07,0.0001590988686075434,0.0006826083408668637,0.00017242169997189194
1750,175000.0,1.4110124111175537,0.005298909265547991,4.1792281990638003e-07,0.00018601512419991195,0.0006481134914793074,0.00017224847397301346
1751,175100.0,1.5668890476226807,0.006657904479652643,6.195976993694785e-07,0.00023955394863151014,0.0006684360560029745,0.00017207543714903295
1752,175200.0,1.4621825218200684,0.0051839896477758884,8.1304399657256e-08,0.00018065728363581002,0.0006674759206362069,0.00017190261860378087
1753,175300.0,1.5861256122589111,0.005040626972913742,1.0112937616213458e-06,0.0001759811711963266,0.0006400862475857139,0.00017172990192193538
1754,175400.0,1.493957757949829,0.005227319430559874,2.4999195602504187e-08,0.00018533781985752285,0.0005938488757237792,0.00017155740351881832
1755,175500.0,1.5514075756072998,0.004628457594662905,3.291806649485807e-08,0.00015848214388825,0.0006663712556473911,0.000171385079738684
1756,175600.0,1.4857797622680664,0.006086917128413916,1.4734399655935704e-06,0.00021655666932929307,0.0006715270574204624,0.00017121290147770196
1757,175700.0,1.5760633945465088,0.005283896345645189,6.248781403428438e-08,0.00018463662127032876,0.0006679183570668101,0.00017104092694353312
1758,175800.0,1.4177331924438477,0.004863417707383633,3.024115002858707e-08,0.00016736566612962633,0.0006792456260882318,0.0001708691124804318
1759,175900.0,1.5291428565979004,0.0047737713903188705,8.931937856004879e-08,0.00016397959552705288,0.0006741920951753855,0.00017069748719222844
1760,176000.0,1.538165807723999,0.004540500696748495,1.138151617396943e-07,0.00015486082702409476,0.000668866210617125,0.00017052600742317736
1761,176100.0,1.6682019233703613,0.004849388264119625,3.5364042361152315e-08,0.00016797885473351926,0.0006498814909718931,0.0001703546877251938
1762,176200.0,1.46596360206604,0.004957092925906181,1.228300163802487e-07,0.00017227466742042452,0.0006501033203676343,0.00017018357175402343
1763,176300.0,1.5810353755950928,0.005397591274231672,2.761108817139757e-07,0.00018881738651543856,0.000676880357787013,0.00017001261585392058
1764,176400.0,1.6676480770111084,0.0056122904643416405,2.7355511633686547e-07,0.00019824218179564923,0.0006559626781381667,0.0001698418491287157
1765,176500.0,1.6726164817810059,0.005068968515843153,1.8946002455777489e-07,0.00017656732234172523,0.0006545957294292748,0.00016967121337074786
1766,176600.0,1.6648528575897217,0.006061461754143238,3.812565410044044e-07,0.00021561338508035988,0.0006707459106110036,0.000169500766787678
1767,176700.0,1.6499550342559814,0.0051867240108549595,8.690375352671253e-08,0.00018161576008424163,0.0006462428718805313,0.00016933052393142134
1768,176800.0,1.5922353267669678,0.005487669259309769,1.1467799510000987e-07,0.00019390125817153603,0.0006400231504812837,0.00016916041204240173
1769,176900.0,1.5618860721588135,0.00446768943220377,3.395798486849344e-08,0.00015255397011060268,0.0006538062589243054,0.00016899051843211055
1770,177000.0,1.607778787612915,0.004736538510769606,2.1458159693565904e-08,0.00016302430594805628,0.000660909281577915,0.0001688207412371412
1771,177100.0,1.6987624168395996,0.005585358012467623,9.58394466010759e-08,0.00019660693942569196,0.0006700886297039688,0.00016865113866515458
1772,177200.0,1.497436761856079,0.004767800215631723,3.089592439664557e-07,0.00016348437929991633,0.0006803820142522454,0.00016848173981998116
1773,177300.0,1.4740948677062988,0.005013766698539257,6.580327749361459e-08,0.00017410375585313886,0.0006611072458326817,0.00016831251559779048
1774,177400.0,1.4275588989257812,0.0057492246851325035,4.241720574782448e-08,0.00020448636496439576,0.0006370233022607863,0.00016814342234283686
1775,177500.0,1.5102174282073975,0.004797777161002159,1.1125772658715505e-07,0.0001658606342971325,0.0006511501269415021,0.00016797450371086597
1776,177600.0,1.5479803085327148,0.005107160657644272,1.5669883168811793e-07,0.00017760531045496464,0.000666871084831655,0.0001678057888057083
1777,177700.0,1.5106532573699951,0.004753547720611095,4.055979729855608e-08,0.00016620958922430873,0.000598267768509686,0.0001676372194197029
1778,177800.0,1.544523000717163,0.006762440782040358,8.200845513783861e-07,0.00024443693109788,0.0006506975623778999,0.000167468810104765
1779,177900.0,1.476323127746582,0.0050688693299889565,1.0148704632229055e-06,0.00017704040510579944,0.000641844526398927,0.0001673006045166403
1780,178000.0,1.5116233825683594,0.005296411924064159,4.416102967752522e-07,0.00018456213001627475,0.0006819171248935163,0.00016713252989575267
1781,178100.0,1.6222262382507324,0.005303374957293272,5.2935991590175036e-08,0.00018458346312399954,0.0006887352210469544,0.00016696462989784777
1782,178200.0,1.5136573314666748,0.0050355843268334866,1.0292905727737889e-07,0.00017445192497689277,0.0006741835968568921,0.00016679693362675607
1783,178300.0,1.5174567699432373,0.005835391581058502,1.7693204767965653e-07,0.00020558574760798365,0.0006955708377063274,0.00016662938287481666
1784,178400.0,1.5340237617492676,0.004814972169697285,3.0150562935205016e-08,0.00016567630518693477,0.0006730342865921557,0.00016646199219394475
1785,178500.0,1.5925514698028564,0.005062720738351345,3.267959769459594e-08,0.00017602785374037921,0.0006619920604862273,0.00016629476158414036
1786,178600.0,1.653444766998291,0.004560963250696659,4.148560606154206e-08,0.00015557714505121112,0.0006714930641464889,0.00016612772014923394
1787,178700.0,1.5640900135040283,0.004651585128158331,3.212627674997748e-08,0.00016080863133538514,0.0006313368212431669,0.00016596085333731025
1788,178800.0,1.602945327758789,0.005043911747634411,5.121293256138415e-08,0.0001763796608429402,0.0006343689165078104,0.00016579411749262363
1789,178900.0,1.645989179611206,0.0046827420592308044,1.6907289079881593e-07,0.0001609067985555157,0.0006599028711207211,0.0001656275853747502
1790,179000.0,1.491133451461792,0.005371703766286373,2.797513047880784e-07,0.00018943031318485737,0.0006356664234772325,0.00016546121332794428
1791,179100.0,1.5875375270843506,0.005363603588193655,4.809143305806174e-08,0.00018962571630254388,0.0006229126011021435,0.00016529500135220587
