,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
1960,196000.0,2.478058099746704,5.5987125961109996e-05,2.1087247503714934e-09,1.5062785223562969e-06,1.8328053556615487e-05,0.0001394744322169572
1961,196100.0,2.5843472480773926,5.9367273934185505e-05,7.001513591120556e-09,1.5869928802203503e-06,1.9685448933159932e-05,0.00013933429727330804
1962,196200.0,2.468231678009033,4.843317947234027e-05,8.779634796951541e-09,1.1608010481722886e-06,1.940437505254522e-05,0.00013919435150455683
1963,196300.0,2.478963851928711,0.00011457360233180225,1.972608920652874e-08,3.92506717616925e-06,1.6427198715973645e-05,0.00013905452215112746
1964,196400.0,2.487399101257324,0.0006997696473263204,5.886121101639219e-08,2.7202275305171497e-05,1.9653944036690518e-05,0.00013891482376493514
1965,196500.0,2.5057153701782227,4.1376828448846936e-05,5.383236523215373e-09,8.869362773111789e-07,1.91980398085434e-05,0.00013877531455364078
1966,196600.0,2.481750965118408,6.870459765195847e-05,1.6052137397082333e-08,1.9933281691919547e-06,1.8855340385925956e-05,0.0001386358926538378
1967,196700.0,2.5021231174468994,2.4310416847583838e-05,6.0994631567723445e-09,3.11682214260145e-07,1.6512261936441064e-05,0.00013849664537701756
1968,196800.0,2.4818201065063477,4.579371670843102e-05,9.2725462863541e-09,1.1183628885191865e-06,1.7825372196966782e-05,0.00013835749996360391
1969,196900.0,2.5091705322265625,4.0744074794929475e-05,8.351821456642483e-09,8.158299351634923e-07,2.0339974071248434e-05,0.00013821851462125778
1970,197000.0,2.8032732009887695,2.1824655050295405e-05,3.4103038171195976e-09,6.151225306894048e-08,2.0283438061596826e-05,0.00013807967479806393
1971,197100.0,2.9495060443878174,7.158111839089543e-05,3.078103993914283e-09,2.1570467652054504e-06,1.7651871530688368e-05,0.00013794096594210714
1972,197200.0,2.73260235786438,0.00014249802916310728,3.109339274942613e-08,4.953423740516882e-06,1.863133547885809e-05,0.00013780241715721786
1973,197300.0,2.614821434020996,2.451335603836924e-05,2.258656817133442e-09,1.7827565557126945e-07,2.005420537898317e-05,0.0001376639847876504
1974,197400.0,2.6096158027648926,5.9377282013883814e-05,1.4388581881519258e-08,1.6430631148978136e-06,1.828631320677232e-05,0.00013752566883340478
1975,197500.0,2.6480987071990967,2.1625370209221728e-05,3.836898798681432e-09,9.990724691988362e-08,1.912385232571978e-05,0.00013738754205405712
1976,197600.0,2.7364602088928223,0.0001674053492024541,1.5932837271748213e-08,6.0108154684712645e-06,1.7119027688750066e-05,0.0001372495316900313
1977,197700.0,2.8132543563842773,2.4100654627545737e-05,1.6463758356621838e-08,1.9541963069968915e-07,1.9198700101696886e-05,0.00013711166684515774
1978,197800.0,2.7308871746063232,0.00014124844165053219,1.1621567708175462e-08,4.934671324008377e-06,1.7870035662781447e-05,0.00013697393296752125
1979,197900.0,2.6544957160949707,9.490636875852942e-05,1.594580134600676e-09,3.016299842784065e-06,1.9497279936331324e-05,0.0001368363300571218
1980,198000.0,2.7264444828033447,6.808744365116581e-05,1.886635736525477e-08,1.971009623957798e-06,1.8793340132106096e-05,0.00013669887266587466
1981,198100.0,3.050166606903076,7.928156992420554e-05,2.0234365294413692e-08,2.4120956823026063e-06,1.8958942746394314e-05,0.0001365615607937798
1982,198200.0,2.7799553871154785,2.3609225536347367e-05,3.8829415238694764e-09,2.2800436738634744e-07,1.790523310774006e-05,0.0001364243944408372
1983,198300.0,2.688230276107788,3.7351994251366705e-05,2.4664346121028302e-09,7.290083203770337e-07,1.9124321624985896e-05,0.00013628735905513167
1984,198400.0,2.553816556930542,3.3083681046264246e-05,3.3325653348015294e-09,5.334430852599326e-07,1.97442714124918e-05,0.00013615042553283274
1985,198500.0,2.6075775623321533,7.798467413522303e-05,1.5194688174346993e-08,2.418458734609885e-06,1.7508016753708944e-05,0.00013601366663351655
1986,198600.0,2.758327007293701,0.00027370720636099577,8.399845263795669e-09,1.016826445265906e-05,1.9492161300149746e-05,0.00013587705325335264
1987,198700.0,2.5381011962890625,2.6392775907879695e-05,6.416259523689405e-09,3.736579685664765e-07,1.7044911146513186e-05,0.0001357405708404258
1988,198800.0,2.6848692893981934,8.518790127709508e-05,1.3084576977462348e-08,2.741844582487829e-06,1.6628704543109052e-05,0.00013560419029090554
1989,198900.0,2.669309616088867,2.7383232009015046e-05,1.0828436813881126e-08,3.629751859079988e-07,1.8298023860552348e-05,0.0001354679698124528
1990,199000.0,2.550668954849243,2.7907788535230793e-05,4.601868663911546e-09,4.100690489394765e-07,1.7651460439083166e-05,0.00013533190940506756
1991,199100.0,2.6075456142425537,0.00012350920587778091,6.336506430670852e-09,4.187524154986022e-06,1.8814771465258673e-05,0.00013519595086108893
1992,199200.0,2.500617504119873,3.647937410278246e-05,9.113471755028968e-09,7.495975751226069e-07,1.7730320905684493e-05,0.0001350601523881778
1993,199300.0,2.5034635066986084,6.049389048712328e-05,1.6270266911533326e-08,1.6292106010951102e-06,1.9747356418520212e-05,0.0001349244557786733
1994,199400.0,2.6261675357818604,2.0702571418951266e-05,6.758311243970638e-09,9.460643468628405e-08,1.8330652892473154e-05,0.0001347889337921515
1995,199500.0,2.5607571601867676,5.5435142712667584e-05,7.521917311237303e-09,1.4234010450309142e-06,1.9842589608742855e-05,0.00013465354277286679
1996,199600.0,2.473085403442383,2.1399544493760914e-05,8.627962233553887e-10,1.554720512331187e-07,1.7511880287202075e-05,0.0001345182681689039
1997,199700.0,2.561445951461792,3.909384395228699e-05,3.4424578743141865e-09,6.780833246011753e-07,2.213831976405345e-05,0.0001343831536360085
1998,199800.0,2.8441317081451416,3.151015334879048e-05,3.0291962271888906e-09,5.002155489819415e-07,1.9001732653123327e-05,0.00013424815551843494
1999,199900.0,2.919292688369751,4.863738649873994e-05,1.1629964546955307e-08,1.1874610663653584e-06,1.8939228539238684e-05,0.00013411328836809844
2000,200000.0,2.6776061058044434,2.7266158213024028e-05,2.8315774169840324e-09,3.972293711740349e-07,1.7332591596641578e-05,0.00013397858128882945
2001,200100.0,2.57269287109375,0.000121096454677172,1.4493354072442344e-08,4.132975846005138e-06,1.7757560272002593e-05,0.00013384397607296705
2002,200200.0,2.461850881576538,2.330787174287252e-05,2.6340236658484173e-09,1.995425265022277e-07,1.8316673958906904e-05,0.0001337095454800874
2003,200300.0,2.4616305828094482,0.00010371944517828524,2.8943858421115465e-09,3.3083158541558078e-06,2.100865458487533e-05,0.00013357521675061435
2004,200400.0,2.470130681991577,2.1331215975806117e-05,1.1309833958250692e-08,6.215826431343885e-08,1.9765948309213854e-05,0.00013344103354029357
2005,200500.0,2.458397150039673,2.214416781498585e-05,5.774946298942041e-09,1.2796091652944597e-07,1.893937042041216e-05,0.00013330701040104032
2006,200600.0,2.462693452835083,8.754246664466336e-05,5.09965003558932e-09,2.764918917819159e-06,1.8414393707644194e-05,0.00013317308912519366
2007,200700.0,2.468088388442993,9.902878082357347e-05,8.821596786390273e-09,3.2326347536582034e-06,1.820409670472145e-05,0.00013303931336849928
2008,200800.0,2.478888511657715,0.0002352396841160953,5.930567148482169e-09,8.704038009454962e-06,1.763279942679219e-05,0.00013290566857904196
2009,200900.0,2.491197347640991,2.0627765479730442e-05,1.0880689238490504e-08,1.1963099666445487e-07,1.7626109183765948e-05,0.0001327721547568217
2010,201000.0,2.48319673538208,0.0001705518370727077,1.2005267890913274e-08,6.049530384188984e-06,1.9301580323372036e-05,0.00013263880100566894
2011,201100.0,2.5823111534118652,3.377475150045939e-05,1.8879022789519695e-08,6.726141918989015e-07,1.694051934464369e-05,0.000132505563669838
2012,201200.0,2.4805374145507812,0.0002522747090552002,5.454902751722557e-09,9.303294064011425e-06,1.9686900486703962e-05,0.00013237245730124414
2013,201300.0,2.467437744140625,3.179490158800036e-05,2.1679675832331213e-09,5.014592261431972e-07,1.925625474541448e-05,0.00013223948189988732
2014,201400.0,2.4659476280212402,2.888598282879684e-05,1.2783745617639397e-08,4.382825977700122e-07,1.791613431123551e-05,0.00013210662291385233
2015,201500.0,2.4625489711761475,3.9712344005238265e-05,4.014205856606168e-09,7.748564030407579e-07,2.0336921807029285e-05,0.00013197392399888486
2016,201600.0,2.529277801513672,0.00011912433546967804,4.394078700897808e-08,4.046359663334442e-06,1.792140210454818e-05,0.00013184135605115443
2017,201700.0,2.4693965911865234,6.303293048404157e-05,5.784619006021785e-09,1.8598782389744883e-06,1.6530189896002412e-05,0.00013170894817449152
2018,201800.0,2.4695069789886475,0.00017675991693977267,5.344511944116448e-09,6.312309778877534e-06,1.894683373393491e-05,0.00013157662760931998
2019,201900.0,2.4604928493499756,1.9579460058594123e-05,3.526415826016205e-09,9.788671917476677e-08,1.7128764739027247e-05,0.00013144442345947027
2020,202000.0,2.4677040576934814,2.351604234718252e-05,1.886733658196249e-09,1.6822646387026907e-07,1.9308494302094914e-05,0.00013131240848451853
2021,202100.0,2.5785739421844482,2.3659877115278505e-05,4.41132153028434e-09,1.7877643188057846e-07,1.918605630635284e-05,0.00013118049537297338
2022,202200.0,2.472081422805786,2.746098834904842e-05,5.941243497176174e-09,3.270124011578446e-07,1.9279737898614258e-05,0.00013104872778058052
2023,202300.0,2.4696595668792725,2.7188347303308547e-05,7.134612012293928e-09,3.715417733474169e-07,1.7892669347929768e-05,0.00013091709115542471
2024,202400.0,2.4638609886169434,6.383949948940426e-05,9.825156688236802e-09,1.8389955585007556e-06,1.7854787074611522e-05,0.0001307855563936755
2025,202500.0,2.4777581691741943,4.3131029087817296e-05,5.706036976249607e-09,1.048031208483735e-06,1.692454497970175e-05,0.00013065421080682427
2026,202600.0,2.470855474472046,9.666618279879913e-05,3.752128208134309e-08,3.0540429634129396e-06,2.027758637268562e-05,0.0001305229525314644
2027,202700.0,2.486292600631714,3.235966505599208e-05,8.008446350515896e-09,6.512568120342621e-07,1.6070236597443e-05,0.00013039185432717204
2028,202800.0,2.646777868270874,0.00020292880071792752,1.758240308902259e-08,7.356727110163774e-06,1.899303970276378e-05,0.00013026084343437105
2029,202900.0,2.5524039268493652,0.00019223574781790376,6.524635409732582e-08,6.9349907789728604e-06,1.879572846519295e-05,0.00013012999261263758
2030,203000.0,2.548783302307129,2.3026923372526653e-05,2.4898823003383086e-09,2.382318911031689e-07,1.7068636225303635e-05,0.0001299992873100564
2031,203100.0,2.720604419708252,3.232603921787813e-05,3.4089586709029618e-09,5.596834853349719e-07,1.833054375310894e-05,0.00012986869842279702
2032,203200.0,2.540492534637451,4.470484782359563e-05,7.804078272499737e-09,1.0910334822256118e-06,1.7421209122403525e-05,0.00012973824050277472
2033,203300.0,2.534358024597168,3.7338970287237316e-05,3.4628679923542904e-09,8.080280622380087e-07,1.7134805602836423e-05,0.00012960791354998946
2034,203400.0,2.479161500930786,2.888501330744475e-05,3.8263259227733215e-09,4.223803955483163e-07,1.8321676179766655e-05,0.00012947771756444126
2035,203500.0,2.4664270877838135,8.577972039347515e-05,1.0881771039805699e-08,2.7582671009440674e-06,1.6812155081424862e-05,0.00012934765254613012
2036,203600.0,2.4739162921905518,2.0105326257180423e-05,7.79360020963793e-10,1.4516291457766783e-07,1.6475474694743752e-05,0.0001292177039431408
2037,203700.0,2.4717161655426025,0.0005403498071245849,4.2841868719278864e-08,2.092336399073247e-05,1.722289562167134e-05,0.000129087915411219
2038,203800.0,2.5755813121795654,2.4754875994403847e-05,3.214551957952949e-09,1.8387694922239461e-07,2.0154737285338342e-05,0.00012895824329461902
2039,203900.0,2.605842351913452,0.0001009309635264799,3.2055738063974104e-09,3.3176013403135585e-06,1.7987724277190864e-05,0.0001288287021452561
2040,204000.0,2.599087715148926,4.175178037257865e-05,5.776230604936927e-09,9.460384831072588e-07,1.8095042833010666e-05,0.00012869930651504546
2041,204100.0,2.6675589084625244,3.6278746847528964e-05,3.982394414236978e-09,6.755484491804964e-07,1.9386052372283302e-05,0.00012857001274824142
2042,204200.0,2.474632740020752,5.339245399227366e-05,9.117233190636398e-09,1.408106072631199e-06,1.8180684492108412e-05,0.00012844086450058967
2043,204300.0,2.530484437942505,0.0006533797131851315,7.354818620797232e-08,2.5410667149117216e-05,1.8039489077636972e-05,0.00012831183266825974
2044,204400.0,2.465664863586426,2.3961940314620733e-05,8.637712767267658e-09,2.904865539221646e-07,1.6691137716406956e-05,0.00012818293180316687
2045,204500.0,2.488271474838257,0.00010339304571971297,2.9668951739836302e-08,3.321899384900462e-06,2.031589247053489e-05,0.0001280541910091415
2046,204600.0,2.4615259170532227,1.9817949578282423e-05,5.202891006916843e-09,6.961319343190553e-08,1.8072418242809363e-05,0.0001279255375266075
2047,204700.0,2.509685516357422,0.00037352016079239547,6.02356067247456e-08,1.4228428881324362e-05,1.7749214748619124e-05,0.00012779704411514103
2048,204800.0,2.459873676300049,4.5752854930469766e-05,4.631472094729361e-09,1.1649543694147724e-06,1.6624362615402788e-05,0.00012766866711899638
2049,204900.0,2.4642863273620605,3.514395939419046e-05,1.611464206519031e-08,6.672296422038926e-07,1.8447100956109352e-05,0.00012754042109008878
2050,205000.0,2.5105278491973877,3.693923645187169e-05,1.1093297835884641e-08,6.951650561859424e-07,1.954901745193638e-05,0.00012741229147650301
2051,205100.0,2.799715280532837,0.00023015699116513133,3.4934224402149994e-08,8.539918781025335e-06,1.6624084310024045e-05,0.00012728430738206953
2052,205200.0,2.7289175987243652,1.8557611838332377e-05,1.5859313862165436e-09,4.914727114169182e-08,1.7327343812212348e-05,0.0001271564542548731
2053,205300.0,2.596665620803833,3.550913606886752e-05,4.225483518638384e-09,7.645389246135892e-07,1.6391437384299934e-05,0.0001270287175429985
2054,205400.0,2.6029844284057617,7.581534737255424e-05,2.3760089451485555e-09,2.380949354119366e-06,1.6289233826682903e-05,0.00012690109724644572
2055,205500.0,2.6674373149871826,2.878625127777923e-05,1.69708176400718e-08,4.518722676039033e-07,1.7472473700763658e-05,0.00012677363702096045
2056,205600.0,2.696352243423462,5.653531843563542e-05,2.850898406236979e-09,1.465359105168318e-06,1.9898488972103223e-05,0.000126646293210797
2057,205700.0,2.4871842861175537,0.0003137177845928818,2.401384335826151e-08,1.1894754607055802e-05,1.6324913303833455e-05,0.00012651908036787063
2058,205800.0,2.527707576751709,2.8981236027902924e-05,1.1476103622953815e-08,3.839182909359806e-07,1.9371802409295924e-05,0.00012639198394026607
2059,205900.0,2.7049922943115234,3.066907083848491e-05,3.1138693845633725e-09,5.785966550320154e-07,1.620103830646258e-05,0.00012626500392798334
2060,206000.0,2.751246213912964,3.3531756344018504e-05,2.820682576398781e-09,5.735269041906577e-07,1.9190763850929216e-05,0.00012613818398676813
2061,206100.0,2.7143337726593018,3.096894215559587e-05,1.2339040011966063e-08,4.6764333205828734e-07,1.926551885844674e-05,0.0001260114659089595
2062,206200.0,2.725867509841919,1.8578997696749866e-05,7.73200881099001e-09,9.902158382146808e-08,1.6095726095954888e-05,0.00012588489335030317
2063,206300.0,2.818249464035034,1.8297399947186932e-05,3.5852647517486957e-09,7.53748139459276e-08,1.6409443560405634e-05,0.00012575843720696867
2064,206400.0,2.473505735397339,3.8492915336973965e-05,8.263314477119366e-09,8.692047686054138e-07,1.675453495408874e-05,0.00012563209747895598
2065,206500.0,2.4687960147857666,2.2634223569184542e-05,2.38757702497594e-09,7.976341009907628e-08,2.0637749912566505e-05,0.00012550591782201082
2066,206600.0,2.4758567810058594,4.116343188798055e-05,5.229435107168001e-09,1.0029959867097205e-06,1.6083304217318073e-05,0.00012537984002847224
2067,206700.0,2.476564884185791,2.1700732759200037e-05,3.793372282956398e-09,7.729205719897436e-08,1.97646386368433e-05,0.00012525389320217073
2068,206800.0,2.472390651702881,5.3316296543926e-05,3.781692736737341e-09,1.4450545222643996e-06,1.7186148397740908e-05,0.0001251280482392758
2069,206900.0,2.4840619564056396,5.3661577112507075e-05,1.9734278655647586e-09,1.496508730269852e-06,1.6246885934378952e-05,0.0001250023633474484
2070,207000.0,2.691516876220703,4.40522599092219e-05,7.583549788137134e-09,1.0661972282832721e-06,1.738974424370099e-05,0.00012487679487094283
2071,207100.0,2.861436605453491,3.487712820060551e-05,6.387472328839294e-09,5.602076385002874e-07,2.0865547412540764e-05,0.0001247513573616743
2072,207200.0,2.4619884490966797,3.3864907891256735e-05,4.635310801859305e-09,6.935719625289494e-07,1.652097489568405e-05,0.00012462605081964284
2073,207300.0,2.4627678394317627,2.5742283469298854e-05,2.105103646954376e-09,3.1497009445047297e-07,1.7865926565718837e-05,0.0001245008606929332
2074,207400.0,2.4662556648254395,2.894358658522833e-05,1.424456996801382e-09,4.687878742970497e-07,1.72224645211827e-05,0.00012437577242963016
2075,207500.0,2.5593833923339844,0.00020573113579303026,2.6614221937393268e-08,7.422173894156003e-06,2.0150167983956635e-05,0.00012425084423739463
2076,207600.0,2.6877684593200684,2.9243670724099502e-05,3.046788599192496e-09,4.881928816757863e-07,1.703580164758023e-05,0.0001241260179085657
2077,207700.0,2.6899771690368652,2.5362744054291397e-05,1.804077776057511e-08,3.020007852683193e-07,1.779468402673956e-05,0.00012400135165080428
2078,207800.0,2.5986428260803223,1.89189740922302e-05,8.667198070355653e-10,8.420301611522518e-08,1.681303183431737e-05,0.00012387677270453423
2079,207900.0,2.5296528339385986,2.8097212634747848e-05,1.4759357069848988e-09,3.3643846109043807e-07,1.968477590708062e-05,0.00012375233927741647
2080,208000.0,2.545227527618408,5.424771734396927e-05,7.433887283525564e-09,1.420897319803771e-06,1.8717852071858943e-05,0.00012362803681753576
2081,208100.0,2.58221697807312,0.00012413457443471998,2.1437784880617983e-08,4.254998202668503e-06,1.7738184396876022e-05,0.00012350383622106165
2082,208200.0,2.5290870666503906,3.568455940694548e-05,1.580791497701739e-08,7.875868845985678e-07,1.5979081581463106e-05,0.00012337978114373982
2083,208300.0,2.472052574157715,2.2402677132049575e-05,5.791723545200966e-09,2.3207977051242779e-07,1.6594891349086538e-05,0.00012325584248173982
2084,208400.0,2.4695284366607666,4.869982149102725e-05,3.3712492353288326e-08,1.296791879212833e-06,1.624631113372743e-05,0.00012313200568314642
2085,208500.0,2.719454288482666,2.04922125703888e-05,4.1703098752066126e-09,1.116935735012703e-07,1.769570189935621e-05,0.00012300832895562053
2086,208600.0,2.669013500213623,0.0003211006987839937,3.339284404546561e-08,1.2042892194585875e-05,1.9994988178950734e-05,0.00012288476864341646
2087,208700.0,2.5841445922851562,2.345322718610987e-05,2.74933475985506e-09,1.8336979223931849e-07,1.8866234313463792e-05,0.00012276133929844946
2088,208800.0,2.6153037548065186,2.096438402077183e-05,2.035245749709702e-09,9.260808297995027e-08,1.864714613475371e-05,0.00012263801181688905
2089,208900.0,2.7277278900146484,7.905058009782806e-05,1.1215483652904368e-08,2.4191094780690037e-06,1.8561633623903617e-05,0.0001225148153025657
2090,209000.0,2.734431266784668,2.0455559933907352e-05,2.446538083233918e-09,8.039363308398606e-08,1.844327198341489e-05,0.00012239176430739462
2091,209100.0,2.7059600353240967,3.254013427067548e-05,3.4562654960268446e-09,6.023533956067695e-07,1.7477843357482925e-05,0.00012226880062371492
2092,209200.0,2.7640883922576904,9.047044295584783e-05,6.636004190596623e-09,2.9750272005912848e-06,1.6088122720248066e-05,0.0001221459824591875
2093,209300.0,2.6434597969055176,3.936109351343475e-05,1.1184235759742478e-08,9.078967195819132e-07,1.665249146753922e-05,0.0001220232734340243
2094,209400.0,2.747433662414551,3.745497451745905e-05,1.1401665167554142e-09,7.516761115766712e-07,1.8661930880625732e-05,0.00012190070265205577
2095,209500.0,2.8446996212005615,3.3557374990778044e-05,2.348726102496812e-09,7.286045047294465e-07,1.5339912351919338e-05,0.00012177826283732429
2096,209600.0,2.761129379272461,2.838871478161309e-05,3.112732960275366e-09,4.334206096245907e-07,1.7550086340634152e-05,0.00012165592488599941
2097,209700.0,2.540043354034424,0.00019343112944625318,2.0590626093053288e-08,7.070370884321164e-06,1.6651267287670635e-05,0.0001215337251778692
2098,209800.0,2.718567132949829,2.759730523393955e-05,4.405885878355775e-09,3.924695306523063e-07,1.77811616595136e-05,0.00012141162733314559
2099,209900.0,2.6343703269958496,2.66991864918964e-05,5.472703623610187e-09,3.4921757219308347e-07,1.79632734216284e-05,0.00012128966773161665
2100,210000.0,2.646782636642456,1.941176196851302e-05,1.9427408570749094e-09,7.743153673800407e-08,1.7474030755693093e-05,0.00012116783909732476
2101,210100.0,2.7241787910461426,0.00014902658585924655,1.3139351828783674e-08,5.141621841175947e-06,2.0472896721912548e-05,0.00012104611960239708
2102,210200.0,2.7314116954803467,2.4509490685886703e-05,4.851298474051191e-09,2.3681087668592227e-07,1.8584367353469133e-05,0.00012092453835066408
2103,210300.0,2.5598042011260986,1.9083410734310746e-05,3.858123154287796e-09,7.633049392552493e-08,1.7171290892292745e-05,0.00012080305896233767
2104,210400.0,2.4866445064544678,3.4161133953602985e-05,4.8250314854669796e-09,6.834338250882865e-07,1.70704643096542e-05,0.00012068169598933309
2105,210500.0,2.4706501960754395,3.1660245440434664e-05,5.080532883283695e-09,6.384008202076075e-07,1.569514279253781e-05,0.0001205604785354808
2106,210600.0,2.460653066635132,0.00021439154807012528,2.1988020293406407e-08,7.90334161138162e-06,1.6786014384706505e-05,0.00012043937022099271
2107,210700.0,2.4747283458709717,3.855832255794667e-05,5.611203057753755e-09,8.377679705517949e-07,1.760851409926545e-05,0.00012031838559778407
2108,210800.0,2.4698684215545654,4.6045181079534814e-05,1.0300492903070335e-08,1.0499397831154056e-06,1.9786390112130903e-05,0.00012019751738989726
2109,210900.0,2.4652512073516846,6.871571531519294e-05,9.36557498221191e-09,2.0573709207383217e-06,1.7272079276153818e-05,0.00012007676559733227
2110,211000.0,2.4653310775756836,0.0003048204816877842,6.147407560774809e-08,1.1501827430038247e-05,1.7213325918419287e-05,0.00011995616659987718
2111,211100.0,2.5752484798431396,2.298160507052671e-05,7.3283890067443735e-09,1.8110556254669063e-07,1.8446637113811448e-05,0.00011983565491391346
2112,211200.0,2.474599838256836,2.1379099052865058e-05,2.2934187882128754e-09,1.6351904719158483e-07,1.7288828530581668e-05,0.00011971528874710202
2113,211300.0,2.47556734085083,4.059961793245748e-05,9.87471704405607e-09,9.66920538303384e-07,1.641673043195624e-05,0.00011959501716773957
2114,211400.0,2.6137783527374268,3.11563017021399e-05,1.0620722079579537e-08,6.391825877472002e-07,1.5166115190368146e-05,0.00011947487655561417
2115,211500.0,2.5927226543426514,2.2992748199612834e-05,5.436004535397387e-09,1.8052597283713112e-07,1.8474163880455308e-05,0.00011935487418668345
2116,211600.0,2.614365816116333,0.0002492646162863821,3.496607448028044e-08,9.266085726267193e-06,1.7577505786903203e-05,0.0001192349664052017
2117,211700.0,2.60212779045105,2.6730718673206866e-05,3.2271185723686813e-09,2.935342706678057e-07,1.9389135559322312e-05,0.00011911520414287224
2118,211800.0,2.519260883331299,5.854159462614916e-05,1.511727099057225e-08,1.5521095519943628e-06,1.9723740479093976e-05,0.00011899554374394938
2119,211900.0,2.5271570682525635,0.00012734040501527488,1.209093447585019e-08,4.373222054709913e-06,1.799776146071963e-05,0.00011887600703630596
2120,212000.0,2.4686543941497803,3.768462920561433e-05,5.458190788232287e-09,9.011462225316791e-07,1.5150515537243336e-05,0.0001187566012958996
2121,212100.0,2.5804696083068848,3.5135508369421586e-05,1.2422467499106915e-09,7.145866902646958e-07,1.726959817460738e-05,0.00011863729741889983
2122,212200.0,2.469745635986328,1.8456819816492498e-05,4.159451005847359e-09,6.533264951258388e-08,1.6819343727547675e-05,0.00011851813178509474
2123,212300.0,2.565581798553467,0.00031323276925832033,3.0464342160030355e-08,1.1906734471267555e-05,1.5533933037659153e-05,0.00011839906801469624
2124,212400.0,2.4872922897338867,4.3333198846085e-05,3.225010702934128e-09,1.0705160775614786e-06,1.656707354413811e-05,0.00011828012793557718
2125,212500.0,2.473698377609253,0.00020777812460437417,4.5210082788571526e-08,7.598606316605583e-06,1.776775752659887e-05,0.00011816131882369518
2126,212600.0,2.4644806385040283,3.3365904528182e-05,4.247647122923581e-09,5.889903604838764e-07,1.8636894310475327e-05,0.00011804263340309262
2127,212700.0,2.465707302093506,6.456713890656829e-05,1.8460864836811197e-08,1.8941361759061692e-06,1.71952760865679e-05,0.00011792406439781189
2128,212800.0,2.4628472328186035,6.109329842729494e-05,8.76775985148015e-09,1.8016138483289978e-06,1.6044188669184223e-05,0.00011780559725593776
2129,212900.0,2.466586112976074,2.2605938283959404e-05,8.115668137520515e-09,2.6217230697511695e-07,1.6043513824115507e-05,0.00011768724652938545
2130,213000.0,2.527366876602173,2.3627206246601418e-05,3.924022884405076e-09,2.521862256799068e-07,1.7318627214990556e-05,0.00011756903404602781
2131,213100.0,2.692812919616699,2.583681452961173e-05,5.346911802206478e-09,2.939754324415844e-07,1.8482081941328943e-05,0.00011745092342607677
2132,213200.0,2.4575893878936768,1.98210163944168e-05,2.893578487928039e-09,9.691915181520017e-08,1.7395143004250713e-05,0.0001173329510493204
2133,213300.0,2.466837167739868,2.893247437896207e-05,3.61550700489488e-09,4.916391276310605e-07,1.663788134464994e-05,0.00011721508053597063
2134,213400.0,2.763669967651367,2.8126647521276027e-05,2.169106005922572e-09,4.009609142485715e-07,1.810045614547562e-05,0.0001170973337139003
2135,213500.0,2.5190865993499756,4.448934123502113e-05,1.628595747149575e-08,1.086825818674697e-06,1.7302407286479138e-05,0.00011697971785906702
2136,213600.0,2.453989028930664,2.160716030630283e-05,1.4405394654914971e-09,2.4617028770990146e-07,1.5451461877091788e-05,0.00011686219659168273
2137,213700.0,2.459099531173706,0.00012172126298537478,2.2779287345287003e-09,4.2138931348745245e-06,1.6371655874536373e-05,0.00011674481356749311
2138,213800.0,2.4560046195983887,1.7709124222164974e-05,2.6433109034940117e-09,5.346110398818382e-08,1.6369953300454654e-05,0.00011662753240671009
2139,213900.0,2.4587676525115967,1.9326629626448266e-05,1.3435229595515352e-09,6.1506938209277e-08,1.7787611795938574e-05,0.0001165103749372065
2140,214000.0,2.4613685607910156,1.9860051907016896e-05,3.3860283465969587e-09,9.03565933185746e-08,1.759775295795407e-05,0.00011639334115898237
2141,214100.0,2.562938690185547,2.4638191462145187e-05,5.324002128048733e-09,3.4367326406936627e-07,1.6041034541558474e-05,0.00011627642379608005
2142,214200.0,2.4584977626800537,6.022041998221539e-05,3.2333136168460896e-09,1.7121365090133622e-06,1.741377309372183e-05,0.00011615963012445718
2143,214300.0,2.4593403339385986,0.00014786439714953303,3.720398211726206e-08,5.263219918560935e-06,1.6246684026555158e-05,0.00011604293104028329
2144,214400.0,2.4516429901123047,2.1765472411061637e-05,1.669929416969751e-09,1.4252610469611682e-07,1.820064971980173e-05,0.00011592636292334646
2145,214500.0,2.459461212158203,0.00010039503831649199,2.176531621600475e-09,3.373118488525506e-06,1.6064899682532996e-05,0.00011580991849768907
2146,214600.0,2.4596028327941895,7.315384573303163e-05,2.5195634467678474e-09,2.280646867802716e-06,1.613515632925555e-05,0.00011569357593543828
2147,214700.0,2.455456495285034,7.380970782833174e-05,4.4617807226643436e-09,2.301134827575879e-06,1.627687379368581e-05,0.00011557736434042454
2148,214800.0,2.51529860496521,6.903126632096246e-05,1.0094000080229648e-09,2.1044577351858607e-06,1.6418811355833896e-05,0.0001154612546088174
2149,214900.0,2.462815046310425,2.6659587092581205e-05,1.3847438751213303e-09,4.5027340433989593e-07,1.5401366908918135e-05,0.00011534527584444731
2150,215000.0,2.491147994995117,7.00538294040598e-05,8.751571911602696e-09,2.1497085072041955e-06,1.6302361473208293e-05,0.00011522942077135667
2151,215100.0,2.716007947921753,3.9738388295518234e-05,3.0818303464741348e-09,9.921120636136038e-07,1.493250692874426e-05,0.0001151136530097574
2152,215200.0,2.5681843757629395,0.0001776008284650743,1.6228831611897476e-08,6.50139600111288e-06,1.5049711691972334e-05,0.00011499803076731041
