,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
2224,222400.0,1.4254100322723389,0.0006223430973477662,7.383107458736049e-08,2.2433661797549576e-05,6.142778875073418e-05,0.00010697043762775138
2225,222500.0,1.4283170700073242,0.00037000421434640884,3.533010684009241e-08,1.232981048815418e-05,6.172359280753881e-05,0.00010686298628570512
2226,222600.0,1.4264020919799805,0.0003471248783171177,2.6338632608258195e-08,1.1593277122301515e-05,5.72666285734158e-05,0.00010675564408302307
2227,222700.0,1.4275391101837158,0.0003118828171864152,4.572400413849209e-08,1.0100215149577707e-05,5.93317199673038e-05,0.00010664841101970524
2228,222800.0,1.4287686347961426,0.00027954403776675463,2.696945777813653e-08,8.974370757641736e-06,5.515778684639372e-05,0.00010654127254383639
2229,222900.0,1.4303267002105713,0.00038661377038806677,2.019047329326895e-08,1.2924574548378587e-05,6.347922317218035e-05,0.00010643424320733175
2230,223000.0,1.4269871711730957,0.0005051284679211676,2.0286950785930458e-08,1.77047259057872e-05,6.249001307878643e-05,0.00010632733756210655
2231,223100.0,1.554147481918335,0.000429062289185822,7.036192073428538e-08,1.4811336768616457e-05,5.870850873179734e-05,0.00010622052650433034
2232,223200.0,1.4593615531921387,0.0004972419119440019,1.0194765565074704e-07,1.764734224707354e-05,5.5956392316147685e-05,0.00010611383186187595
2233,223300.0,1.6383016109466553,0.0003698543005157262,1.5766255856419775e-08,1.2417638572514988e-05,5.939756374573335e-05,0.00010600723180687055
2234,223400.0,1.587944746017456,0.00041063109529204667,2.898990025812509e-08,1.4061341062188148e-05,5.906858132220805e-05,0.00010590074816718698
2235,223500.0,1.582962989807129,0.00038799719186499715,2.7980169292618484e-08,1.3101057447784115e-05,6.0442784160841256e-05,0.00010579437366686761
2236,223600.0,1.6112184524536133,0.0003725716087501496,5.012908843582409e-08,1.2440280443115626e-05,6.151447450974956e-05,0.00010568809375399724
2237,223700.0,1.5236496925354004,0.0005703975912183523,6.64268924310818e-08,2.0428926291060634e-05,5.960802809568122e-05,0.00010558193025644869
2238,223800.0,1.5222129821777344,0.0003910523373633623,6.733849033935257e-08,1.3137489986547735e-05,6.254772597458214e-05,0.00010547586862230673
2239,223900.0,1.5156996250152588,0.0005477882223203778,1.5718272905473896e-08,1.9207995137549005e-05,6.757261144230142e-05,0.00010536990157561377
2240,224000.0,1.5435876846313477,0.000585103640332818,8.191951650360352e-08,2.125679202436004e-05,5.360192517400719e-05,0.00010526406549615785
2241,224100.0,1.6328680515289307,0.000390597473597154,4.270723863442072e-08,1.3166973076295108e-05,6.138045864645392e-05,0.00010515831672819331
2242,224200.0,3.10127592086792,0.0005516522796824574,6.49181259859688e-08,1.995553611777723e-05,5.2698920626426116e-05,0.00010505269165150821
2243,224300.0,1.5982592105865479,0.0004625377187039703,5.0643183868714914e-08,1.6221336409216747e-05,5.69536532566417e-05,0.0001049471611622721
2244,224400.0,1.6077890396118164,0.0003107693628408015,1.7796940809944317e-08,1.0288505109201651e-05,5.353894812287763e-05,0.00010484173981240019
2245,224500.0,1.5743913650512695,0.0005463029956445098,3.8902303600707455e-08,1.9305871319375e-05,6.361731357173994e-05,0.00010473642032593489
2246,224600.0,1.5576026439666748,0.0005497097154147923,5.74030210032106e-08,1.9595261619542725e-05,5.977074761176482e-05,0.0001046312099788338
2247,224700.0,1.5824341773986816,0.00045707530807703733,3.621277144816304e-08,1.6106949260574766e-05,5.436538776848465e-05,0.00010452610877109692
2248,224800.0,1.5166289806365967,0.0007500817882828414,8.655554495362594e-08,2.728314393607434e-05,6.791666965000331e-05,0.00010442110942676663
2249,224900.0,1.539987564086914,0.0005949352052994072,8.801988116147186e-08,2.129399035766255e-05,6.249746365938336e-05,0.00010431620466988534
2250,225000.0,1.594222068786621,0.0005949866026639938,6.789511530769232e-08,2.1471425498020835e-05,5.8133111451752484e-05,0.00010421141632832587
2251,225100.0,1.6834728717803955,0.0004484330420382321,2.6602064551184412e-08,1.554587834107224e-05,5.975947715342045e-05,0.00010410673712613061
2252,225200.0,1.5450549125671387,0.0005733007565140724,4.669782782684706e-08,2.0617748305085115e-05,5.781041181762703e-05,0.00010400216706329957
2253,225300.0,1.5485785007476807,0.0004498631169553846,4.7596198982091664e-08,1.570860513311345e-05,5.7100405683740973e-05,0.0001038976915879175
2254,225400.0,1.5248167514801025,0.00048337216139771044,8.530437867193541e-08,1.71206866070861e-05,5.526968016056344e-05,0.00010379331069998443
2255,225500.0,1.5043210983276367,0.0004803901829291135,2.3353114997348712e-08,1.677833824942354e-05,6.090838724048808e-05,0.00010368906805524603
2256,225600.0,1.5347990989685059,0.00045513251097872853,5.703628502828906e-08,1.5755385902593844e-05,6.119081808719784e-05,0.00010358489817008376
2257,225700.0,1.4396421909332275,0.0004379947204142809,3.274424997812275e-08,1.502720442658756e-05,6.228188431123272e-05,0.00010348085197620094
2258,225800.0,1.445265531539917,0.00042383643449284136,3.496509037859141e-08,1.4541657037625555e-05,6.0260077589191496e-05,0.0001033769003697671
2259,225900.0,1.4457206726074219,0.0003757129597943276,6.477666403270632e-08,1.2714245713141281e-05,5.77920327486936e-05,0.00010327304335078225
2260,226000.0,1.448861837387085,0.00037053439882583916,6.630448012856505e-08,1.2379801773931831e-05,6.097304867580533e-05,0.00010316931729903445
2261,226100.0,1.559049129486084,0.000483095325762406,5.718578321989298e-08,1.666663411015179e-05,6.637226761085913e-05,0.0001030656712828204
2262,226200.0,1.4476211071014404,0.00048213417176157236,1.3074954097191949e-07,1.6727337424526922e-05,6.381997809512541e-05,0.0001029621489578858
2263,226300.0,1.447242259979248,0.0005382408853620291,4.614094706312244e-08,1.9084622181253508e-05,6.107918306952342e-05,0.00010285871394444257
2264,226400.0,1.4524765014648438,0.0003227279521524906,2.8374261162866787e-08,1.0645616384863388e-05,5.6559150834800676e-05,0.00010275538807036355
2265,226500.0,1.4498682022094727,0.0005863095284439623,3.833752870718854e-08,2.1178091628826223e-05,5.6818902521627024e-05,0.00010265217133564875
2266,226600.0,1.4477877616882324,0.000510692480020225,5.5547292987512265e-08,1.7933782146428712e-05,6.229238351806998e-05,0.00010254905646434054
2267,226700.0,1.4755456447601318,0.0005736661842092872,9.495313690877083e-08,2.0428618881851435e-05,6.285578274400905e-05,0.00010244605073239654
2268,226800.0,1.448195219039917,0.00047834639553911984,5.827568116956172e-08,1.6842563127283938e-05,5.722403511754237e-05,0.00010234313231194392
2269,226900.0,1.55586838722229,0.00043784474837593734,3.037381546278084e-08,1.5301691746572033e-05,5.5272073950618505e-05,0.0001022403230308555
2270,227000.0,1.6439235210418701,0.00034963307552970946,2.847169788822157e-08,1.14536333057913e-05,6.326378206722438e-05,0.0001021376156131737
2271,227100.0,1.6756696701049805,0.00031458071316592395,1.9710315157794867e-08,1.0286356882716063e-05,5.7402085076319054e-05,0.00010203501005889848
2272,227200.0,1.4793603420257568,0.00035437149927020073,1.0700927255413717e-08,1.1781071407312993e-05,5.983401933917776e-05,0.00010193252091994509
2273,227300.0,1.476942777633667,0.00035908783320337534,5.173120243284757e-08,1.1725835065590218e-05,6.589023541891947e-05,0.00010183012636844069
2274,227400.0,1.5656816959381104,0.00045425002463161945,3.113717639280367e-08,1.569140476931352e-05,6.193375156726688e-05,0.0001017278409563005
2275,227500.0,1.5344431400299072,0.00042857578955590725,7.74584449914073e-08,1.4808556443313137e-05,5.828442590427585e-05,0.00010162565013160929
2276,227600.0,1.4375720024108887,0.000474677566671744,9.983700977045373e-09,1.6256173694273457e-05,6.826322351116687e-05,0.00010152356117032468
2277,227700.0,1.4472465515136719,0.000248935743002221,3.935660686238407e-08,7.668808393646032e-06,5.717619933420792e-05,0.00010142158134840429
2278,227800.0,1.5213251113891602,0.0004298583953641355,6.777580807693084e-08,1.5010391507530585e-05,5.4530828492715955e-05,0.00010131969611393288
2279,227900.0,1.4387896060943604,0.00037926537333987653,6.724144441250246e-08,1.2759140190610196e-05,6.0219648730708286e-05,0.00010121790546691045
2280,228000.0,1.464339256286621,0.0002760153729468584,3.482681520949882e-08,8.921952939999755e-06,5.29317076143343e-05,0.00010111624578712508
2281,228100.0,1.6415657997131348,0.000424528174335137,3.566144712863206e-08,1.4659546650364064e-05,5.8003854064736515e-05,0.00010101466614287347
2282,228200.0,1.5767755508422852,0.00047820029431022704,2.57269974213159e-08,1.6928337572608143e-05,5.49661235709209e-05,0.00010091321018990129
2283,228300.0,1.56201171875,0.00048446503933519125,3.6531119462779316e-08,1.689914643066004e-05,6.194985326146707e-05,0.00010081182699650526
2284,228400.0,1.6111810207366943,0.0005450092721730471,6.325614521074385e-08,1.893418811960146e-05,7.159126835176721e-05,0.00010071055294247344
2285,228500.0,1.5743789672851562,0.00027169371605850756,2.9618970387446097e-08,8.636349775770213e-06,5.5755346693331376e-05,0.00010060939530376345
2286,228600.0,1.5996813774108887,0.00032291660318151116,8.266246709354164e-08,1.0858079804165754e-05,5.1381946832407266e-05,0.00010050832497654483
2287,228700.0,1.5240976810455322,0.0003927067737095058,4.7852839912820855e-08,1.3412335647444706e-05,5.735052764066495e-05,0.00010040737106464803
2288,228800.0,1.5724513530731201,0.0005647242651320994,2.019954337129093e-08,2.0028946892125532e-05,6.39803838566877e-05,0.00010030649718828499
2289,228900.0,1.4339179992675781,0.00039248663233593106,2.4026146405731197e-08,1.3144817785359919e-05,6.384214793797582e-05,0.00010020573972724378
2290,229000.0,1.432192325592041,0.0003758887469302863,2.7307388350550355e-08,1.2607112694240641e-05,6.0683647461701185e-05,0.00010010509140556678
2291,229100.0,1.5846631526947021,0.000399313255911693,6.31270467010836e-08,1.3613305782200769e-05,5.891746695851907e-05,0.00010000453039538115
2292,229200.0,1.4728670120239258,0.00039533196832053363,3.3571485147376734e-08,1.356974371446995e-05,5.605478145298548e-05,9.990407852455974e-05
2293,229300.0,1.519226312637329,0.0002897638769354671,3.859550190554728e-08,9.354033863928635e-06,5.5874432291602716e-05,9.980371396522969e-05
2294,229400.0,1.5082035064697266,0.0003930131206288934,1.2699534757132369e-08,1.3503717127605341e-05,5.540750498767011e-05,9.970345126930624e-05
2295,229500.0,1.526519536972046,0.0003382969880476594,1.8206236518381047e-08,1.1372069820936304e-05,5.397701897891238e-05,9.960329771274701e-05
2296,229600.0,1.4956936836242676,0.00043658510548993945,3.991105401723871e-08,1.5048086424940266e-05,6.0343027143971995e-05,9.950323874363676e-05
2297,229700.0,1.506281852722168,0.0005061944830231369,3.14045358607018e-08,1.8002827346208505e-05,5.6092339946189895e-05,9.940328891389072e-05
2298,229800.0,1.5795187950134277,0.0003011144872289151,1.4808217763118137e-08,9.563518688082695e-06,6.201172072906047e-05,9.930344094755128e-05
2299,229900.0,1.482607364654541,0.00033659886685200036,2.5651964108419634e-08,1.1191935300303157e-05,5.677485387423076e-05,9.920368756866083e-05
2300,230000.0,1.5576937198638916,0.00035334090352989733,3.2934302396370185e-08,1.202538169309264e-05,5.2673414757009596e-05,9.910403605317697e-05
2301,230100.0,1.670907735824585,0.0003478165599517524,5.3030444036039626e-08,1.1669662853819318e-05,5.6021952332230285e-05,9.90044791251421e-05
2302,230200.0,1.4504694938659668,0.00036087632179260254,4.756994442800533e-08,1.2036489351885393e-05,5.991652142256498e-05,9.890503133647144e-05
2303,230300.0,1.4996535778045654,0.0005611810483969748,1.9960573638400092e-08,2.0030909581691958e-05,6.0388370911823586e-05,9.880567085929215e-05
2304,230400.0,1.5032382011413574,0.0005716800806112587,1.1944828770538152e-07,2.0688956283265725e-05,5.433672049548477e-05,9.870640496956185e-05
2305,230500.0,1.4552412033081055,0.0004793127009179443,5.6209316312560986e-08,1.6538528143428266e-05,6.579326873179525e-05,9.860727732302621e-05
2306,230600.0,1.536027193069458,0.0003347137535456568,2.236653884324369e-08,1.1123675903945696e-05,5.659947782987729e-05,9.85082151601091e-05
2307,230700.0,1.5236401557922363,0.00027400412363931537,4.0078717233882344e-08,8.703784260433167e-06,5.636942296405323e-05,9.840926941251382e-05
2308,230800.0,1.5214333534240723,0.0004231494967825711,4.2680326828303805e-08,1.462812451791251e-05,5.7403733080718666e-05,9.831041097640991e-05
2309,230900.0,1.5698487758636475,0.00042740427306853235,6.703231747451355e-08,1.4950874174246565e-05,5.3565381676889956e-05,9.821163985179737e-05
2310,231000.0,1.611405611038208,0.0004665428423322737,7.269657942288177e-08,1.5987847291398793e-05,6.677395867882296e-05,9.811299241846427e-05
2311,231100.0,1.8109591007232666,0.00032717781141400337,3.79562798968891e-08,1.0922735782514792e-05,5.407144271885045e-05,9.801442502066493e-05
2312,231200.0,1.5479629039764404,0.00022956922475714236,1.5575750467178295e-08,6.8974768510088325e-06,5.71167329326272e-05,9.791597403818741e-05
2313,231300.0,1.5484340190887451,0.0003164064255543053,1.6527604174143562e-08,1.0238860340905376e-05,6.04183878749609e-05,9.781761764315888e-05
2314,231400.0,1.530219316482544,0.00035274456604383886,5.623048693337296e-08,1.1927563718927559e-05,5.449923992273398e-05,9.771935583557934e-05
2315,231500.0,1.635441780090332,0.0003825000021606684,3.0029521980168283e-08,1.3171304999559652e-05,5.318735202308744e-05,9.7621203167364e-05
2316,231600.0,1.5436680316925049,0.000532190257217735,2.9778954413473002e-08,1.9122546291328035e-05,5.4096792155178264e-05,9.752313053468242e-05
2317,231700.0,1.5264108180999756,0.000418636976974085,1.0398311189874221e-07,1.4150552487990353e-05,6.476918497355655e-05,9.742517431732267e-05
2318,231800.0,1.5895113945007324,0.0004889343399554491,5.185718876532519e-08,1.719851752568502e-05,5.8919540606439114e-05,9.732730541145429e-05
2319,231900.0,1.5679430961608887,0.00040393322706222534,5.522385038148059e-08,1.3754315659753047e-05,6.002013833494857e-05,9.72295310930349e-05
2320,232000.0,1.5564017295837402,0.0006226776167750359,4.959188615316634e-08,2.2459629690274596e-05,6.113725248724222e-05,9.713186591397971e-05
2321,232100.0,1.6639626026153564,0.0003702447284013033,2.4445931501304585e-08,1.2756261639879085e-05,5.131376383360475e-05,9.703429532237351e-05
2322,232200.0,1.5757498741149902,0.00048710894770920277,8.599430145750375e-08,1.7034753909683786e-05,6.115411088103428e-05,9.693682659417391e-05
2323,232300.0,1.5140855312347412,0.00044530039303936064,7.634194787442539e-08,1.5605459338985384e-05,5.508756294148043e-05,9.683944517746568e-05
2324,232400.0,1.548163890838623,0.00044280552538111806,7.537027357784609e-08,1.5291341696865857e-05,6.0446614952525124e-05,9.674216562416404e-05
2325,232500.0,1.6342229843139648,0.00034918569144792855,2.8799256313050137e-08,1.1984991942881607e-05,4.9532067350810394e-05,9.664498793426901e-05
2326,232600.0,1.4630708694458008,0.00046372483484447,5.065849961738422e-08,1.6144442270160653e-05,6.006311014061794e-05,9.654789755586535e-05
2327,232700.0,1.429931879043579,0.0005040482501499355,8.519823069264021e-08,1.7333035430056043e-05,7.063717202981934e-05,9.64509163168259e-05
2328,232800.0,1.555440902709961,0.0003032760287169367,4.1850633181184094e-08,9.773603778739925e-06,5.889407839276828e-05,9.635402966523543e-05
2329,232900.0,1.5483360290527344,0.0002798517234623432,7.988628425437128e-09,8.88085469341604e-06,5.782236985396594e-05,9.625723032513633e-05
2330,233000.0,1.4260530471801758,0.0004147692525293678,9.709204107366531e-09,1.4177171578921843e-05,6.0330243286443874e-05,9.616054740035906e-05
2331,233100.0,1.5398566722869873,0.000449566199677065,5.225262711405776e-08,1.5598174286424182e-05,5.955958476988599e-05,9.606394451111555e-05
2332,233200.0,1.424133062362671,0.0005166000337339938,5.9458031387293886e-08,1.8500730220694095e-05,5.402237002272159e-05,9.596745076123625e-05
2333,233300.0,1.4234981536865234,0.00048294957377947867,9.702510084252935e-08,1.7029660739353858e-05,5.7111024943878874e-05,9.587105159880593e-05
2334,233400.0,1.4351592063903809,0.00046835443936288357,5.519879664461769e-08,1.613946005818434e-05,6.481271702796221e-05,9.577473974786699e-05
2335,233500.0,1.4301385879516602,0.00035249357460998,3.238712054098869e-08,1.1563774023670703e-05,6.336682417895645e-05,9.567853703629225e-05
2336,233600.0,1.4319307804107666,0.00040253723273053765,5.338582553804372e-08,1.3821982975059655e-05,5.693429193343036e-05,9.558242163620889e-05
2337,233700.0,1.433568000793457,0.0003482439205981791,3.7033803579333835e-08,1.1594568604778033e-05,5.834266630699858e-05,9.548641537548974e-05
2338,233800.0,1.5277364253997803,0.000478600210044533,1.258043802465636e-08,1.695828359515872e-05,5.463054185383953e-05,9.539048915030435e-05
2339,233900.0,1.4779484272003174,0.00030532083474099636,3.0910808135331536e-08,9.93249977909727e-06,5.697743472410366e-05,9.529466478852555e-05
2340,234000.0,1.5693809986114502,0.0003492130199447274,4.380459017738758e-08,1.1794048987212591e-05,5.4317999456543475e-05,9.519894956611097e-05
2341,234100.0,1.6106185913085938,0.0003967995580751449,4.9868575047185004e-08,1.3573561773227993e-05,5.7410637964494526e-05,9.510330710327253e-05
2342,234200.0,1.6184813976287842,0.0003398036933504045,2.724170933277037e-08,1.128864550992148e-05,5.756030077463947e-05,9.500778105575591e-05
2343,234300.0,1.5264785289764404,0.0004125814884901047,1.930281356976593e-08,1.4308345271274447e-05,5.485355359269306e-05,9.491234231973067e-05
2344,234400.0,1.5080723762512207,0.0004051374562550336,2.084107109112665e-08,1.3791215678793378e-05,6.033623139956035e-05,9.481699817115441e-05
2345,234500.0,1.430626392364502,0.000551368691958487,4.411270992932259e-08,1.9640472601167858e-05,6.0312766436254606e-05,9.472175588598475e-05
2346,234600.0,1.4282958507537842,0.00044387357775121927,4.3486092948796795e-08,1.560371310915798e-05,5.3737243433715776e-05,9.462660091230646e-05
2347,234700.0,1.4417026042938232,0.00035221214056946337,5.905202016265321e-08,1.2007292752969079e-05,5.197076825425029e-05,9.453155507799238e-05
2348,234800.0,1.5943434238433838,0.000250438810326159,3.238383072812212e-08,7.2750658546283375e-06,6.852977821836248e-05,9.443658927921206e-05
2349,234900.0,1.6016466617584229,0.00036879038088954985,3.7416622689079304e-08,1.2574863831105176e-05,5.438135121949017e-05,9.434172534383833e-05
2350,235000.0,1.4926905632019043,0.0002659559831954539,2.535045773299771e-08,8.0526115198154e-06,6.461534940171987e-05,9.42469559959136e-05
2351,235100.0,1.54270339012146,0.0002494372020009905,2.5045757467978547e-08,7.998154615052044e-06,4.9458274588687345e-05,9.415227395948023e-05
2352,235200.0,1.4677674770355225,0.0004237441753502935,3.112010560357703e-08,1.4330216799862683e-05,6.545766518684104e-05,9.40577156143263e-05
2353,235300.0,1.503683090209961,0.0003899032890331,3.23311120098424e-08,1.3465274605550803e-05,5.323907680576667e-05,9.39632227527909e-05
2354,235400.0,1.5814063549041748,0.000432261498644948,4.702712885773508e-08,1.5186007658485323e-05,5.256427175481804e-05,9.386881720274687e-05
2355,235500.0,1.5445199012756348,0.0003740056708920747,2.9036236526280845e-08,1.2376351151033305e-05,6.456783739849925e-05,9.377453534398228e-05
2356,235600.0,1.4855189323425293,0.0004926277324557304,3.286799810098273e-08,1.754837649059482e-05,5.388542922446504e-05,9.368032624479383e-05
2357,235700.0,1.5660054683685303,0.0005667328950949013,7.826016457102014e-08,2.039131686615292e-05,5.687175871571526e-05,9.358623356092721e-05
2358,235800.0,1.583256721496582,0.0003929448430426419,5.5615032579225954e-08,1.3499075066647492e-05,5.5412361689377576e-05,9.349221363663673e-05
2359,235900.0,1.8393723964691162,0.0003635100438259542,3.4860882180964836e-08,1.2419582162692677e-05,5.2985604270361364e-05,9.339830285171047e-05
2360,236000.0,1.737276554107666,0.000337880541337654,6.71337971880348e-08,1.1515969163156115e-05,4.991416062694043e-05,9.330448665423319e-05
2361,236100.0,1.6631927490234375,0.00031910082907415926,2.4605370185781794e-08,1.057652843883261e-05,5.466300353873521e-05,9.321075049228966e-05
2362,236200.0,1.531191110610962,0.00041745122871361673,2.7747375952458242e-08,1.4601448128814809e-05,5.238728772383183e-05,9.311713074566796e-05
2363,236300.0,1.4584641456604004,0.0004000797343906015,5.931167379458202e-08,1.375461488350993e-05,5.615505506284535e-05,9.302359103458002e-05
2364,236400.0,1.4803953170776367,0.00039049156475812197,2.832612722158956e-08,1.3422605661617126e-05,5.489812610903755e-05,9.293013863498345e-05
2365,236500.0,1.4299871921539307,0.00029089031158946455,3.501696710372926e-08,9.525208042759914e-06,5.272510679787956e-05,9.283679537475109e-05
2366,236600.0,1.432715654373169,0.0002821724337991327,5.167510153114563e-08,8.931228876463138e-06,5.8840018027694896e-05,9.274352487409487e-05
2367,236700.0,1.433945894241333,0.0002823550021275878,4.849941959150783e-08,9.236580808646977e-06,5.139198765391484e-05,9.265037078876048e-05
2368,236800.0,1.4293482303619385,0.0005031266482546926,1.936705551486284e-08,1.7865795598481782e-05,5.646237696055323e-05,9.255730401491746e-05
2369,236900.0,1.4320545196533203,0.000629006011877209,4.681524146121774e-08,2.294128898938652e-05,5.5426986364182085e-05,9.24643172766082e-05
2370,237000.0,1.4306867122650146,0.0003786596062127501,2.039999813518989e-08,1.302201326325303e-05,5.308887193677947e-05,9.237144695362076e-05
2371,237100.0,1.5361783504486084,0.0003726482391357422,5.376444178750717e-08,1.2428802619979251e-05,6.187441613292322e-05,9.227864939020947e-05
2372,237200.0,1.4294912815093994,0.0004523363313637674,4.6682234966510805e-08,1.5903813618933782e-05,5.46942901564762e-05,9.218596096616238e-05
2373,237300.0,1.462552785873413,0.00034968298859894276,5.30301136336675e-08,1.1732605344150215e-05,5.631484600598924e-05,9.209335257764906e-05
2374,237400.0,1.6049587726593018,0.00039264728548005223,4.427839073173345e-08,1.3303330888447817e-05,6.001975270919502e-05,9.200083877658471e-05
2375,237500.0,1.6279830932617188,0.0003054269473068416,2.9117547484247552e-08,9.907725143420976e-06,5.770471761934459e-05,9.190843411488459e-05
2376,237600.0,1.5232291221618652,0.0002887355803977698,1.645447866849281e-08,9.131064871326089e-06,6.044250767445192e-05,9.18161022127606e-05
2377,237700.0,1.6307780742645264,0.0004156117793172598,2.7312268002788187e-08,1.4425838344322983e-05,5.493851494975388e-05,9.172387945000082e-05
2378,237800.0,1.6087188720703125,0.0002172457316191867,7.206377716784118e-09,6.658609436271945e-06,5.077329115010798e-05,9.163172944681719e-05
2379,237900.0,1.622859239578247,0.00022041860211174935,8.51106030097526e-09,6.755125468771439e-06,5.153195161256008e-05,9.153968130704015e-05
2380,238000.0,1.4452402591705322,0.00036542295129038393,7.182383399140235e-08,1.2192992471682373e-05,6.052631215425208e-05,9.144772047875449e-05
2381,238100.0,1.5828068256378174,0.0003334467764943838,5.091600385753736e-08,1.095440165954642e-05,5.95358396822121e-05,9.135585423791781e-05
2382,238200.0,1.5692055225372314,0.0003287419385742396,1.3900648632159118e-08,1.1009218724211678e-05,5.3497558837989345e-05,9.126409713644534e-05
2383,238300.0,1.550764799118042,0.0003309460589662194,3.8094079002348735e-08,1.1126870958833024e-05,5.273619171930477e-05,9.117241279454902e-05
2384,238400.0,1.5673327445983887,0.0002952622016891837,1.2409614669195435e-08,9.614193004381377e-06,5.489496834343299e-05,9.108082304010168e-05
2385,238500.0,1.499237060546875,0.00040830852231010795,1.1671912858446376e-07,1.4163018931867555e-05,5.411633173935115e-05,9.098934242501855e-05
2386,238600.0,1.4326519966125488,0.00047858955804258585,3.98032149462324e-08,1.6863783457665704e-05,5.6955148465931416e-05,9.089793456951156e-05
2387,238700.0,1.4573898315429688,0.0003204756649211049,3.8969094617868905e-08,1.0774342626973521e-05,5.107813558424823e-05,9.080662857741117e-05
2388,238800.0,1.4958975315093994,0.00025565753458067775,8.811797513885722e-09,7.986664968484547e-06,5.59821019123774e-05,9.071540262084454e-05
2389,238900.0,1.4325478076934814,0.0004175640642642975,3.0480041601776975e-08,1.457627604395384e-05,5.3126681450521573e-05,9.062427852768451e-05
2390,239000.0,1.4321889877319336,0.0003022122255060822,3.9904620052766404e-08,9.874964234768413e-06,5.529820919036865e-05,9.053324902197346e-05
2391,239100.0,1.5424251556396484,0.00047420040937140584,6.454949641465646e-08,1.644237454456743e-05,6.30764989182353e-05,9.044230682775378e-05
2392,239200.0,1.4299774169921875,0.00039132192614488304,4.3004376948374556e-08,1.322934349445859e-05,6.0545309679582715e-05,9.03514664969407e-05
2393,239300.0,1.4285712242126465,0.00044128368608653545,3.699249617739042e-08,1.558439907967113e-05,5.163672176422551e-05,9.026069892570376e-05
2394,239400.0,1.4375810623168945,0.00027542380848899484,8.129244832844051e-08,8.787314982328098e-06,5.5659642384853214e-05,9.017002594191581e-05
2395,239500.0,1.4342429637908936,0.0004447536775842309,1.5500047467753575e-08,1.562415127409622e-05,5.4134379752213135e-05,9.007945482153445e-05
2396,239600.0,1.4339168071746826,0.0002826249983627349,3.2328749455246e-08,9.020582183438819e-06,5.70781048736535e-05,8.998895646072924e-05
2397,239700.0,1.4297513961791992,0.00041257869452238083,1.1922312914691702e-08,1.4254723282647319e-05,5.61986853426788e-05,8.989857451524585e-05
2398,239800.0,1.4265210628509521,0.0004494688182603568,3.4253233138770156e-08,1.578561023052316e-05,5.4794316383777186e-05,8.9808258053381e-05
2399,239900.0,1.4362835884094238,0.0002554832899477333,1.9243421078840584e-08,7.910470230854116e-06,5.770229472545907e-05,8.971805073088035e-05
2400,240000.0,1.4312012195587158,0.0003499425365589559,4.582973645028687e-08,1.181530660687713e-05,5.451404649647884e-05,8.962792344391346e-05
2401,240100.0,1.54018235206604,0.00027540919836610556,3.174514517922944e-08,8.832169442030136e-06,5.457319275592454e-05,8.953788346843794e-05
2402,240200.0,1.433081865310669,0.000413598696468398,3.865159570182186e-08,1.4221503079170361e-05,5.802248415420763e-05,8.944795263232663e-05
2403,240300.0,1.429198980331421,0.00033934679231606424,3.847596730111036e-08,1.1730046935554128e-05,4.60571282019373e-05,8.935809455579147e-05
2404,240400.0,1.427098274230957,0.00024363191914744675,1.2575184449303833e-08,7.57340694690356e-06,5.428418080555275e-05,8.926832379074767e-05
2405,240500.0,1.4291622638702393,0.00028069535619579256,7.272144841863337e-08,9.275808224629145e-06,4.872740828432143e-05,8.917866216506809e-05
2406,240600.0,1.4301950931549072,0.0003731217875611037,4.057341485008692e-08,1.2489334039855748e-05,6.0847876738989726e-05,8.908908057492226e-05
2407,240700.0,1.4279263019561768,0.000370539230061695,1.7459361956184694e-08,1.2674576282734051e-05,5.365737160900608e-05,8.899958629626781e-05
2408,240800.0,1.4310758113861084,0.00042733896407298744,4.4664247411674296e-08,1.4937048035790212e-05,5.3868061513639987e-05,8.891017205314711e-05
2409,240900.0,1.4293146133422852,0.0001985017443075776,1.1530838506246255e-08,5.77397577217198e-06,5.41408262506593e-05,8.8820859673433e-05
2410,241000.0,1.4282419681549072,0.000494751613587141,4.2702360758539726e-08,1.7927217413671315e-05,4.652845018426888e-05,8.873164188116789e-05
2411,241100.0,1.542342185974121,0.00021819485118612647,1.8822060354750647e-08,6.525795924972044e-06,5.503114152816124e-05,8.864249684847891e-05
2412,241200.0,1.431039810180664,0.00041137728840112686,2.56009400345647e-08,1.4285897123045288e-05,5.420425077318214e-05,8.855346095515415e-05
2413,241300.0,1.4289803504943848,0.0003391742648091167,8.110959015539265e-08,1.137010349339107e-05,5.484056600835174e-05,8.846450509736314e-05
2414,241400.0,1.4338796138763428,0.0004609923926182091,4.3424194018371054e-08,1.617691305000335e-05,5.652616891893558e-05,8.83756292751059e-05
2415,241500.0,1.4257612228393555,0.00041471730219200253,4.9435108451234555e-08,1.4415983969229273e-05,5.426825737231411e-05,8.828686259221286e-05
2416,241600.0,1.4245600700378418,0.0002870822499971837,1.860026621613997e-08,9.195977327181026e-06,5.716423038393259e-05,8.819818322081119e-05
2417,241700.0,1.4430696964263916,0.0002677637676242739,4.0003449441883276e-08,8.429557055933401e-06,5.698482345906086e-05,8.810959116090089e-05
2418,241800.0,1.4341750144958496,0.0004550459561869502,4.279543475149694e-08,1.590278588992078e-05,5.743353904108517e-05,8.802107186056674e-05
