,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
2247,224700.0,1.559420108795166,0.0010053134756162763,1.4104142742610293e-08,2.6588326363707893e-05,0.00034059130121022463,0.00010452610877109692
2248,224800.0,1.537482500076294,0.0009299618541263044,3.043335183861018e-08,2.3615797545062378e-05,0.00033953646197915077,0.00010442110942676663
2249,224900.0,1.510223150253296,0.0009108057129196823,1.1295349544582223e-08,2.453484012221452e-05,0.00029742339393123984,0.00010431620466988534
2250,225000.0,1.5144805908203125,0.001004211837425828,1.2658128767384369e-08,2.584693174867425e-05,0.0003580258635338396,0.00010421141632832587
2251,225100.0,1.5930180549621582,0.0012094074627384543,4.4790368747271714e-08,3.3145013730973005e-05,0.0003807372704613954,0.00010410673712613061
2252,225200.0,1.5300450325012207,0.0009286929271183908,2.9764350983896293e-08,2.2306556274998002e-05,0.000370999303413555,0.00010400216706329957
2253,225300.0,1.5209248065948486,0.0009329135646112263,1.2716757424868774e-08,2.1483469026861712e-05,0.00039581413147971034,0.0001038976915879175
2254,225400.0,1.4529812335968018,0.0010443165665492415,1.3916661600887892e-08,2.691616100491956e-05,0.00037139857886359096,0.00010379331069998443
2255,225500.0,1.5263404846191406,0.0009338206727989018,8.804093454273243e-09,2.347295048821252e-05,0.0003469881194178015,0.00010368906805524603
2256,225600.0,1.5138120651245117,0.0009514843695797026,2.9180087679492317e-08,2.4267646949738264e-05,0.0003447640629019588,0.00010358489817008376
2257,225700.0,1.501387596130371,0.0009182662470266223,4.8568505661705785e-08,2.28247263294179e-05,0.00034759953268803656,0.00010348085197620094
2258,225800.0,1.4092934131622314,0.0008870687452144921,2.667030862824049e-08,2.2471380361821502e-05,0.000325257598888129,0.0001033769003697671
2259,225900.0,1.4023728370666504,0.0010139798978343606,2.0378855936087348e-08,2.460331052134279e-05,0.0003988768148701638,0.00010327304335078225
2260,226000.0,1.4012095928192139,0.001014450564980507,2.128039788829028e-08,2.6516074285609648e-05,0.0003515274147503078,0.00010316931729903445
2261,226100.0,1.51149582862854,0.0010335808619856834,4.002837172834006e-08,2.6270412490703166e-05,0.0003767805465031415,0.0001030656712828204
2262,226200.0,1.4083082675933838,0.0009998264722526073,1.7778322813910563e-08,2.6524070563027635e-05,0.00033670684206299484,0.0001029621489578858
2263,226300.0,1.4883267879486084,0.0009397712419740856,5.625460985925201e-09,2.1363282940001227e-05,0.00040568356052972376,0.00010285871394444257
2264,226400.0,1.3960130214691162,0.0011217177379876375,1.6791137369409626e-08,3.2450912840431556e-05,0.00031042820774018764,0.00010275538807036355
2265,226500.0,1.3983314037322998,0.0009777148952707648,1.887367950814678e-08,2.347636291233357e-05,0.00039078699774108827,0.00010265217133564875
2266,226600.0,1.4019343852996826,0.0008213446708396077,2.6336905989410297e-08,2.0195559045532718e-05,0.0003164293884765357,0.00010254905646434054
2267,226700.0,1.4027400016784668,0.0008976487442851067,1.9206805035310026e-08,2.3659786165808327e-05,0.00030613489798270166,0.00010244605073239654
2268,226800.0,1.3970553874969482,0.0009813327342271805,6.209616287833342e-08,2.526139905967284e-05,0.00034973572473973036,0.00010234313231194392
2269,226900.0,2.30863356590271,0.0008435589843429625,8.909922577515772e-09,2.052766467386391e-05,0.0003303584235254675,0.0001022403230308555
2270,227000.0,1.507216215133667,0.0010086661204695702,1.1066295435568918e-08,2.656062315509189e-05,0.00034463946940377355,0.0001021376156131737
2271,227100.0,1.5949280261993408,0.0009148731478489935,1.2806161464595789e-08,2.2411568352254108e-05,0.0003545711515471339,0.00010203501005889848
2272,227200.0,1.4909188747406006,0.0010270888451486826,2.500685880590936e-08,2.637640318425838e-05,0.00036765370168723166,0.00010193252091994509
2273,227300.0,1.4447739124298096,0.0009822738356888294,8.692521369368933e-09,2.5509760234854184e-05,0.0003445210459176451,0.00010183012636844069
2274,227400.0,1.485710620880127,0.0010472888825461268,2.2031922952692184e-08,2.6943400371237658e-05,0.00037368183257058263,0.0001017278409563005
2275,227500.0,1.4995930194854736,0.0009300067904405296,1.2291470063985344e-08,2.3162236175267026e-05,0.0003509385569486767,0.00010162565013160929
2276,227600.0,1.4537687301635742,0.0009501883178018034,1.2487856970722078e-08,2.1683510567527264e-05,0.0004080880607943982,0.00010152356117032468
2277,227700.0,1.5368540287017822,0.0009569966932758689,5.128861779724048e-09,2.4430728444713168e-05,0.0003462233580648899,0.00010142158134840429
2278,227800.0,1.4551682472229004,0.0008564236923120916,8.644513549427302e-09,2.0890829546260647e-05,0.00033414430799894035,0.00010131969611393288
2279,227900.0,1.5553982257843018,0.0008926718146540225,6.465752733220143e-08,2.217816472693812e-05,0.0003381530405022204,0.00010121790546691045
2280,228000.0,1.5018558502197266,0.001032482017762959,3.312636565055982e-08,2.7239126211497933e-05,0.0003514707204885781,0.00010111624578712508
2281,228100.0,1.6675574779510498,0.0008200437878258526,1.2025639151147516e-08,1.9119263015454635e-05,0.00034205015981569886,0.00010101466614287347
2282,228200.0,1.5245137214660645,0.0010809008963406086,2.461637471640188e-08,2.8103660952183418e-05,0.0003782848652917892,0.00010091321018990129
2283,228300.0,1.4993691444396973,0.0010612987680360675,3.7010906339673966e-08,2.8112286599935032e-05,0.0003584546211641282,0.00010081182699650526
2284,228400.0,1.5053176879882812,0.0010307671036571264,3.8340651542512205e-08,2.6267709472449496e-05,0.00037403611349873245,0.00010071055294247344
2285,228500.0,1.5142898559570312,0.000903671607375145,1.4002124792966697e-08,2.272283199999947e-05,0.00033558678114786744,0.00010060939530376345
2286,228600.0,1.5126183032989502,0.0008827047422528267,2.1894679846923282e-08,2.0573575966409408e-05,0.0003683434333652258,0.00010050832497654483
2287,228700.0,1.392087459564209,0.0009014115203171968,1.2252270309431879e-08,2.04136213142192e-05,0.00039105871110223234,0.00010040737106464803
2288,228800.0,1.4088408946990967,0.0010604335693642497,1.605238431068301e-08,2.8245338398846798e-05,0.00035428410046733916,0.00010030649718828499
2289,228900.0,1.3988304138183594,0.0010468285763636231,1.59225663765028e-08,2.9053151592961513e-05,0.0003204838722012937,0.00010020573972724378
2290,229000.0,1.4022090435028076,0.0010811963584274054,3.0504089920668775e-08,2.908975693571847e-05,0.00035392193240113556,0.00010010509140556678
2291,229100.0,1.5266804695129395,0.0009309208835475147,1.8307979132714536e-08,2.3523052732343785e-05,0.00034282621345482767,0.00010000453039538115
2292,229200.0,1.4027142524719238,0.0009366947342641652,2.0647492604553008e-08,2.3144435544963926e-05,0.00035806323285214603,9.990407852455974e-05
2293,229300.0,1.4047420024871826,0.0009003910818137228,1.0172484188331055e-08,2.2290956621873192e-05,0.0003431069490034133,9.980371396522969e-05
2294,229400.0,1.404496669769287,0.0008394099422730505,1.190869536316086e-08,1.9982819139841013e-05,0.0003398275875952095,9.970345126930624e-05
2295,229500.0,1.4060430526733398,0.00087735679699108,1.5567430011742545e-08,2.174487235606648e-05,0.0003337194211781025,9.960329771274701e-05
2296,229600.0,1.4067919254302979,0.0008602095185779035,1.9275942619856323e-08,2.03046620299574e-05,0.0003525736683513969,9.950323874363676e-05
2297,229700.0,1.4061779975891113,0.0008291917038150132,1.4006864113014217e-08,1.9639264792203903e-05,0.0003381960850674659,9.940328891389072e-05
2298,229800.0,1.4052622318267822,0.0009147983510047197,1.7968465826356805e-08,2.317522194061894e-05,0.0003353998181410134,9.930344094755128e-05
2299,229900.0,1.4090147018432617,0.0009753854828886688,2.0215837892578747e-08,2.573975689301733e-05,0.00033187135704793036,9.920368756866083e-05
2300,230000.0,1.4083442687988281,0.0009067339706234634,2.498677886819678e-08,2.172108543163631e-05,0.0003636819019448012,9.910403605317697e-05
2301,230100.0,1.5190441608428955,0.0009762377594597638,4.641642448177663e-08,2.494649015716277e-05,0.0003525290812831372,9.90044791251421e-05
2302,230200.0,1.4059486389160156,0.0009705497068352997,3.903405243477209e-08,2.586623486422468e-05,0.000323854765156284,9.890503133647144e-05
2303,230300.0,1.4063479900360107,0.000953165756072849,1.5685545307064785e-08,2.409481930953916e-05,0.0003507796209305525,9.880567085929215e-05
2304,230400.0,1.4062139987945557,0.0009986200602725148,3.6914055812076185e-08,2.5689485482871532e-05,0.00035634596133604646,9.870640496956185e-05
2305,230500.0,1.403337001800537,0.001091653248295188,2.9292996472918276e-08,2.8914513677591458e-05,0.0003687611024361104,9.860727732302621e-05
2306,230600.0,1.4025647640228271,0.0008701507467776537,7.326537154739299e-09,2.082712308038026e-05,0.00034946537925861776,9.85082151601091e-05
2307,230700.0,1.4035015106201172,0.0009708027355372906,2.840428159345265e-08,2.463641794747673e-05,0.00035486387787386775,9.840926941251382e-05
2308,230800.0,1.401885747909546,0.0010037183528766036,2.0352151963720644e-08,2.551641227910295e-05,0.00036578765138983727,9.831041097640991e-05
2309,230900.0,1.4026141166687012,0.0008412416209466755,7.989880757008905e-09,1.976973180717323e-05,0.00034699036041274667,9.821163985179737e-05
2310,231000.0,1.402860403060913,0.0009893933311104774,6.900553017885613e-09,2.4534421754651703e-05,0.0003760258841793984,9.811299241846427e-05
2311,231100.0,1.503434419631958,0.0008940950501710176,7.1989276761996734e-09,2.215736276411917e-05,0.00034015372511930764,9.801442502066493e-05
2312,231200.0,1.3940529823303223,0.0008694137213751674,1.1070834915472005e-08,2.1753965484094806e-05,0.0003255534975323826,9.791597403818741e-05
2313,231300.0,1.393221139907837,0.0008996881078928709,3.0951500917808517e-08,2.149911961168982e-05,0.0003621791547629982,9.781761764315888e-05
2314,231400.0,1.3942489624023438,0.0009092228137888014,1.680317573971024e-08,2.2123191229184158e-05,0.00035612619831226766,9.771935583557934e-05
2315,231500.0,1.393627643585205,0.0009161659399978817,5.622845744568394e-09,2.2697071472066455e-05,0.0003487335052341223,9.7621203167364e-05
2316,231600.0,1.3908965587615967,0.0009458792628720403,1.2895082335262487e-08,2.4552988179493695e-05,0.00033204161445610225,9.752313053468242e-05
2317,231700.0,1.392141580581665,0.0009810378542169929,6.9857617468471744e-09,2.4868575565051287e-05,0.00035931647289544344,9.742517431732267e-05
2318,231800.0,1.3946318626403809,0.0009606021922081709,1.805025462431331e-08,2.3827111363061704e-05,0.0003649064165074378,9.732730541145429e-05
2319,231900.0,1.3933038711547852,0.0009670365834608674,1.861114462542446e-08,2.446477628836874e-05,0.0003553986025508493,9.72295310930349e-05
2320,232000.0,1.4251410961151123,0.0012112435651943088,4.0516823673897306e-08,3.5281238524476066e-05,0.0003291720640845597,9.713186591397971e-05
2321,232100.0,1.5636093616485596,0.0009383495198562741,1.2244018243734445e-08,2.2695647203363478e-05,0.0003709461307153106,9.703429532237351e-05
2322,232200.0,1.405059814453125,0.0009547540103085339,2.3718829567087596e-08,2.4238150217570364e-05,0.0003487766080070287,9.693682659417391e-05
2323,232300.0,1.3921689987182617,0.0009054939146153629,1.7078317426921785e-08,2.1743926481576636e-05,0.0003618787450250238,9.683944517746568e-05
2324,232400.0,1.4138596057891846,0.0009795553050935268,4.263848651930857e-08,2.543965820223093e-05,0.0003435212420299649,9.674216562416404e-05
2325,232500.0,1.4536705017089844,0.0009803385473787785,1.2573074137378626e-08,2.5011098841787316e-05,0.00035504845436662436,9.664498793426901e-05
2326,232600.0,1.517498254776001,0.0010536590125411749,3.2569460017839447e-08,2.6761626941151917e-05,0.0003845857863780111,9.654789755586535e-05
2327,232700.0,1.5592176914215088,0.0009685858967714012,2.7054307238927322e-08,2.5428887965972535e-05,0.00033283664379268885,9.64509163168259e-05
2328,232800.0,1.4743785858154297,0.0009198457119055092,7.0296590770624334e-09,2.3027680072118528e-05,0.00034414668334648013,9.635402966523543e-05
2329,232900.0,1.4163260459899902,0.0009685427066870034,2.775650109754224e-08,2.4307142666657455e-05,0.0003608363913372159,9.625723032513633e-05
2330,233000.0,1.4232447147369385,0.000980447861365974,2.546600263997334e-08,2.532998587412294e-05,0.0003471727832220495,9.616054740035906e-05
2331,233100.0,1.507979393005371,0.0008928884053602815,2.3520385639130836e-08,2.262651287310291e-05,0.0003272020840086043,9.606394451111555e-05
2332,233200.0,1.3930699825286865,0.001136479782871902,1.554893458433071e-08,3.085038406425156e-05,0.0003652046143542975,9.596745076123625e-05
2333,233300.0,1.3896055221557617,0.0009257944766432047,2.3323487141624355e-08,2.4559918529121205e-05,0.0003117731539532542,9.587105159880593e-05
2334,233400.0,1.3999865055084229,0.0009682266972959042,2.036800772486913e-08,2.5044679205166176e-05,0.0003420893626753241,9.577473974786699e-05
2335,233500.0,1.5095903873443604,0.0008179237484000623,4.8144400466298976e-08,1.9248001990490593e-05,0.00033667555544525385,9.567853703629225e-05
2336,233600.0,1.55861234664917,0.0010051713325083256,2.7955856296557613e-08,2.5061786800506525e-05,0.00037859880831092596,9.558242163620889e-05
2337,233700.0,1.5151698589324951,0.000912714924197644,1.6468058916530026e-08,2.2826387066743337e-05,0.0003420387802179903,9.548641537548974e-05
2338,233800.0,1.5037596225738525,0.0009441045112907887,1.5375791306837527e-08,2.3744232748867944e-05,0.00035048334393650293,9.539048915030435e-05
2339,233900.0,1.557478427886963,0.0009468542994000018,8.655428374026997e-09,2.439975469314959e-05,0.0003368517500348389,9.529466478852555e-05
2340,234000.0,1.437209129333496,0.0009159317123703659,2.298123646937711e-08,2.4304812541231513e-05,0.0003082884068135172,9.519894956611097e-05
2341,234100.0,1.49334716796875,0.0010637169471010566,2.381576180709999e-08,2.7966269044554792e-05,0.00036453636130318046,9.510330710327253e-05
2342,234200.0,1.394273042678833,0.0009283960680477321,2.724579850621467e-08,2.1316567654139362e-05,0.00039545464096590877,9.500778105575591e-05
2343,234300.0,1.3950691223144531,0.00095599633641541,1.4761210920255508e-08,2.336302350158803e-05,0.0003719060041476041,9.491234231973067e-05
2344,234400.0,1.3960356712341309,0.0008937943493947387,1.840218466497845e-08,2.2371652448782697e-05,0.0003344846481923014,9.481699817115441e-05
2345,234500.0,1.3960258960723877,0.0009314293856732547,1.0511284287417766e-08,2.46368126681773e-05,0.0003154985897708684,9.472175588598475e-05
2346,234600.0,1.3924450874328613,0.0008955713710747659,2.8554708819683583e-08,2.240295725641772e-05,0.0003354688815306872,9.462660091230646e-05
2347,234700.0,1.396176815032959,0.0009270767332054675,8.567786480284667e-09,2.2326221369439736e-05,0.0003689126460812986,9.453155507799238e-05
2348,234800.0,1.3964757919311523,0.0010097287595272064,2.5576230910928643e-08,2.6202016670140438e-05,0.00035465278779156506,9.443658927921206e-05
2349,234900.0,1.3918421268463135,0.0008801097283139825,3.016828387103487e-08,2.187329482694622e-05,0.00033324718242511153,9.434172534383833e-05
2350,235000.0,1.390456199645996,0.0008528936887159944,9.801986777802085e-09,2.0521834812825546e-05,0.00033983803587034345,9.42469559959136e-05
2351,235100.0,1.5027434825897217,0.000904883025214076,2.5286770011234694e-08,2.2057116439100355e-05,0.00035342987393960357,9.415227395948023e-05
2352,235200.0,1.3925228118896484,0.0009725051349960268,1.1820056933231626e-08,2.3857593987486325e-05,0.00037605344550684094,9.40577156143263e-05
2353,235300.0,1.3909320831298828,0.0010214569047093391,2.8246166294820796e-08,2.6728046577773057e-05,0.000353227456798777,9.39632227527909e-05
2354,235400.0,1.3934924602508545,0.0009901229059323668,8.342486701451435e-09,2.4102766474243253e-05,0.0003875453840009868,9.386881720274687e-05
2355,235500.0,1.3914477825164795,0.0009240489453077316,5.563810745456976e-09,2.1942187231616117e-05,0.000375488685676828,9.377453534398228e-05
2356,235600.0,1.3956477642059326,0.0008969131158664823,8.83866757561691e-09,2.275881706736982e-05,0.00032793378341011703,9.368032624479383e-05
2357,235700.0,1.395205020904541,0.000929930480197072,8.600930634372617e-09,2.1846186427865177e-05,0.0003837671538349241,9.358623356092721e-05
2358,235800.0,1.392549991607666,0.0009588858229108155,6.106275662887128e-08,2.4986353309941478e-05,0.00033416590304113925,9.349221363663673e-05
2359,235900.0,1.3940613269805908,0.0009170094854198396,1.1801306598613337e-08,2.2782731321058236e-05,0.00034742936259135604,9.339830285171047e-05
2360,236000.0,1.3959698677062988,0.0008857692591845989,1.3297277945412134e-08,2.0951962142135017e-05,0.0003619569179136306,9.330448665423319e-05
2361,236100.0,1.5122089385986328,0.0009173275320790708,1.5952194232227157e-08,2.311576645297464e-05,0.00033941742731258273,9.321075049228966e-05
2362,236200.0,1.3943259716033936,0.0008889474556781352,8.917758975712786e-09,2.221280556113925e-05,0.00033361840178258717,9.311713074566796e-05
2363,236300.0,1.3955769538879395,0.000926332431845367,2.5372745682261666e-08,2.3580270863021724e-05,0.00033680032356642187,9.302359103458002e-05
2364,236400.0,1.396676778793335,0.001025018747895956,2.45908395868355e-08,2.5898203602991998e-05,0.0003775390505325049,9.293013863498345e-05
2365,236500.0,1.3956573009490967,0.0008492255583405495,1.4021794392249376e-08,1.9652863556984812e-05,0.0003578899195417762,9.283679537475109e-05
2366,236600.0,1.3968830108642578,0.0010206494480371475,3.435634354786998e-08,2.7241923817200586e-05,0.00033956702100113034,9.274352487409487e-05
2367,236700.0,1.3968861103057861,0.0008336181635968387,2.146977706729558e-08,2.017911901930347e-05,0.00032911865855567157,9.265037078876048e-05
2368,236800.0,1.4400203227996826,0.0008837293717078865,2.4837813583644675e-08,2.1207726604188792e-05,0.0003535113646648824,9.255730401491746e-05
2369,236900.0,1.5592961311340332,0.0008674974087625742,6.869838919953963e-09,2.1748111976194195e-05,0.0003237877390347421,9.24643172766082e-05
2370,237000.0,1.5395939350128174,0.0008786258986219764,2.2073924910159803e-08,2.1435680537251756e-05,0.00034271180629730225,9.237144695362076e-05
2371,237100.0,1.6532533168792725,0.0008529272163286805,1.09618554233748e-08,2.057597339444328e-05,0.00033851698390208185,9.227864939020947e-05
2372,237200.0,1.4002361297607422,0.0008474643691442907,6.327941282080474e-09,1.9905901353922673e-05,0.0003498104924801737,9.218596096616238e-05
2373,237300.0,1.3947393894195557,0.0008007914293557405,2.419638533979196e-08,1.9112079826300032e-05,0.00032296523568220437,9.209335257764906e-05
2374,237400.0,1.5010769367218018,0.0010971700539812446,1.7836997656672793e-08,3.044764707738068e-05,0.0003359609981998801,9.200083877658471e-05
2375,237500.0,1.5044910907745361,0.0009401850402355194,5.725304674797371e-09,2.3701495592831634e-05,0.000347641936969012,9.190843411488459e-05
2376,237600.0,1.401289701461792,0.0011231038952246308,2.9526036726679195e-08,3.0385899663087912e-05,0.00036342680687084794,9.18161022127606e-05
2377,237700.0,1.400245189666748,0.0009328966843895614,2.3347116240302057e-08,2.2371548766386695e-05,0.0003735845966730267,9.172387945000082e-05
2378,237800.0,1.3955605030059814,0.0009287078282795846,1.1888875661725251e-08,2.318698534509167e-05,0.00034902134211733937,9.163172944681719e-05
2379,237900.0,1.395557165145874,0.0009783694986253977,2.3391461212440845e-08,2.6447711206856184e-05,0.0003171533753629774,9.153968130704015e-05
2380,238000.0,1.3967323303222656,0.0009586408268660307,3.036354456753543e-08,2.3969138055690564e-05,0.00035938198561780155,9.144772047875449e-05
2381,238100.0,1.5064337253570557,0.0010147447464987636,3.6137965508942216e-08,2.6590430934447795e-05,0.0003499479207675904,9.135585423791781e-05
2382,238200.0,1.3945343494415283,0.0010550649603828788,2.2864188764515347e-08,2.7110412702313624e-05,0.0003772817726712674,9.126409713644534e-05
2383,238300.0,1.396315336227417,0.0009692397434264421,2.0137497003247518e-08,2.5218991140718572e-05,0.00033874486689455807,9.117241279454902e-05
2384,238400.0,1.3958516120910645,0.0009683308308012784,2.116933472962046e-08,2.562636655056849e-05,0.00032765045762062073,9.108082304010168e-05
2385,238500.0,1.3935365676879883,0.0010423988569527864,2.5175639351004975e-08,2.8334987291600555e-05,0.0003339990507811308,9.098934242501855e-05
2386,238600.0,1.3941187858581543,0.0008175594848580658,2.763307982434071e-08,1.8540788005338982e-05,0.0003540120960678905,9.089793456951156e-05
2387,238700.0,1.3945178985595703,0.0007832372793927789,8.079306113017992e-09,1.7808941265684552e-05,0.0003380056587047875,9.080662857741117e-05
2388,238800.0,1.397582769393921,0.0009351967601105571,1.9632684811199397e-08,2.4772070901235566e-05,0.00031587539706379175,9.071540262084454e-05
2389,238900.0,1.39701247215271,0.0009243825334124267,5.804428049316357e-09,2.1690804715035483e-05,0.00038210657658055425,9.062427852768451e-05
2390,239000.0,1.3971760272979736,0.0010815024143084884,5.758819199286336e-08,3.090280370088294e-05,0.00030887473258189857,9.053324902197346e-05
2391,239100.0,1.5041162967681885,0.0009427146869711578,1.9934537576205003e-08,2.517718166927807e-05,0.00031326524913311005,9.044230682775378e-05
2392,239200.0,1.3943819999694824,0.0009124309290200472,1.7414011566074805e-08,2.286775088577997e-05,0.00034071976551786065,9.03514664969407e-05
2393,239300.0,1.3924915790557861,0.000962666526902467,2.0780486664762066e-08,2.3929986127768643e-05,0.00036439605173654854,9.026069892570376e-05
2394,239400.0,1.390533208847046,0.0010675473604351282,9.52915968355228e-09,3.007333361892961e-05,0.0003157044993713498,9.017002594191581e-05
2395,239500.0,1.3907206058502197,0.0008489515166729689,1.908506597203541e-08,2.0756562662427314e-05,0.00033001837437041104,9.007945482153445e-05
2396,239600.0,1.3957207202911377,0.0009385055745951831,2.6503336414407386e-08,2.4058932467596605e-05,0.00033700576750561595,8.998895646072924e-05
2397,239700.0,1.3899295330047607,0.000838792824652046,1.6231622268492174e-08,2.1057376216049306e-05,0.00031234222115017474,8.989857451524585e-05
2398,239800.0,1.3976237773895264,0.0009047531057149172,2.839764867701433e-08,2.3676509954384528e-05,0.0003128119569737464,8.9808258053381e-05
2399,239900.0,1.395150899887085,0.0008606245392002165,8.500293802171655e-09,2.06754521059338e-05,0.00034372974187135696,8.971805073088035e-05
2400,240000.0,1.3949735164642334,0.000817869498860091,9.614825380310776e-09,1.775386044755578e-05,0.0003740133543033153,8.962792344391346e-05
2401,240100.0,1.5035865306854248,0.0009790690382942557,2.6626667093410106e-08,2.4962148017948493e-05,0.00035498864599503577,8.953788346843794e-05
2402,240200.0,1.3959393501281738,0.0008142847800627351,2.3286323980187262e-08,2.0114090148126706e-05,0.0003114092687610537,8.944795263232663e-05
2403,240300.0,1.3998827934265137,0.0009020956931635737,1.4055337338447771e-08,2.108846456394531e-05,0.00037487002555280924,8.935809455579147e-05
2404,240400.0,1.3984441757202148,0.0009234283934347332,1.5371121264706744e-08,2.3761545890010893e-05,0.0003293743939138949,8.926832379074767e-05
2405,240500.0,1.3918392658233643,0.0009536028373986483,2.399299425803747e-08,2.4592103727627546e-05,0.00033877629903145134,8.917866216506809e-05
2406,240600.0,1.39473295211792,0.000922614592127502,1.4579095264366515e-08,2.3182032236945815e-05,0.00034304920700378716,8.908908057492226e-05
2407,240700.0,1.400752067565918,0.0009752471232786775,1.587227060895202e-08,2.43330196099123e-05,0.00036690576234832406,8.899958629626781e-05
2408,240800.0,1.397080421447754,0.0008220589952543378,1.6598294294567495e-08,1.9778346540988423e-05,0.0003275837516412139,8.891017205314711e-05
2409,240900.0,1.3980984687805176,0.0008647827780805528,2.3994669362537024e-08,2.2085843738750555e-05,0.00031261268304660916,8.8820859673433e-05
2410,241000.0,1.4042072296142578,0.000933888484723866,1.7235320726172176e-08,2.184462755394634e-05,0.0003877555427607149,8.873164188116789e-05
2411,241100.0,1.5259144306182861,0.0009448066120967269,1.5422868315795313e-08,2.4633272914798e-05,0.00032895937329158187,8.864249684847891e-05
2412,241200.0,1.4304592609405518,0.0009514656849205494,1.6974652794488065e-08,2.3849395802244544e-05,0.00035521379322744906,8.855346095515415e-05
2413,241300.0,1.4021096229553223,0.0008711385307833552,9.147224311334412e-09,2.1597032173303887e-05,0.0003312035696581006,8.846450509736314e-05
2414,241400.0,1.4166264533996582,0.0009569604299031198,2.7317035744545137e-08,2.3429940483765677e-05,0.0003711845783982426,8.83756292751059e-05
2415,241500.0,1.391587257385254,0.0008109157206490636,1.9846442711468626e-08,1.9671184418257326e-05,0.0003191162832081318,8.828686259221286e-05
2416,241600.0,1.4667484760284424,0.0009306339197792113,2.4045396784799777e-08,2.214287633250933e-05,0.0003770379989873618,8.819818322081119e-05
2417,241700.0,1.397942304611206,0.0008934449288062751,4.4889706174444655e-08,2.2034626454114914e-05,0.00034253441845066845,8.810959116090089e-05
2418,241800.0,1.3971211910247803,0.0008922428824007511,1.5851270518396632e-08,2.2061447452870198e-05,0.0003406908072065562,8.802107186056674e-05
2419,241900.0,1.4001195430755615,0.0010892103891819715,4.2275026146398886e-08,2.928055801021401e-05,0.0003571542038116604,8.793264714768156e-05
2420,242000.0,1.3979787826538086,0.000845181115437299,1.280405559356268e-08,1.9897041056538e-05,0.00034774228697642684,8.784432429820299e-05
2421,242100.0,1.6106958389282227,0.0008365770918317139,4.063256042741159e-08,2.0172448785160668e-05,0.0003322252305224538,8.775608148425817e-05
2422,242200.0,1.5417847633361816,0.0009035198600031435,3.9508325500037245e-08,2.1727555576944724e-05,0.000360291451215744,8.766793325776234e-05
2423,242300.0,1.514838457107544,0.0008902085246518254,1.0155559060365249e-08,2.0595874957507476e-05,0.00037530151894316077,8.757986506680027e-05
2424,242400.0,1.5703942775726318,0.0008712872513569891,1.088037482332993e-08,2.178675276809372e-05,0.00032660755096003413,8.749188418732956e-05
2425,242500.0,1.5922720432281494,0.0008897510706447065,1.1931072130266784e-08,2.216438588220626e-05,0.00033562947646714747,8.740400517126545e-05
2426,242600.0,1.5407726764678955,0.0009447826887480915,2.327522174994101e-08,2.4384224161622114e-05,0.00033515377435833216,8.731619891477749e-05
2427,242700.0,1.3994786739349365,0.0008902450208552182,6.245633343837653e-09,2.1943673345958814e-05,0.0003416469553485513,8.722849452169612e-05
2428,242800.0,1.4030377864837646,0.0009885120671242476,1.79099544084238e-08,2.5553237719577737e-05,0.00034966322709806263,8.71408628881909e-05
2429,242900.0,1.395556926727295,0.0009015538962557912,2.4121167285784395e-08,2.3095080905477516e-05,0.00032415275927633047,8.705331856617704e-05
2430,243000.0,1.397458553314209,0.0010727825574576855,1.5068799541495537e-08,2.8723752620862797e-05,0.00035467371344566345,8.696587610756978e-05
2431,243100.0,1.535268783569336,0.0010270054917782545,1.4809709902863233e-08,2.7885678719030693e-05,0.0003298487572465092,8.68785209604539e-05
2432,243200.0,1.4795334339141846,0.0009690262959338725,1.0746305179054616e-08,2.6108136808034033e-05,0.00031631210003979504,8.6791260400787e-05
2433,243300.0,1.5123291015625,0.0008628952200524509,1.2020541895196857e-08,2.2560901925317012e-05,0.00029886059928685427,8.670406532473862e-05
2434,243400.0,1.4233982563018799,0.0008464843849651515,2.7283071801775804e-08,2.123653939634096e-05,0.00031554358429275453,8.661696483613923e-05
2435,243500.0,1.4085443019866943,0.000847392831929028,2.8431260901129463e-08,2.029560891969595e-05,0.0003399742126930505,8.652995893498883e-05
2436,243600.0,1.3990111351013184,0.0008884650305844843,7.536489654569323e-09,2.300346750416793e-05,0.0003133708378300071,8.644303306937218e-05
2437,243700.0,1.3991715908050537,0.0009246820118278265,6.3881082645877996e-09,2.333855263714213e-05,0.00034121182397939265,8.635620179120451e-05
2438,243800.0,1.399510383605957,0.0008284513023681939,2.4877765625319626e-08,1.931174483615905e-05,0.00034563287044875324,8.62694505485706e-05
2439,243900.0,1.4007339477539062,0.000950707180891186,1.7396537543845625e-08,2.340095852559898e-05,0.0003656658227555454,8.618279389338568e-05
2440,244000.0,1.4014983177185059,0.0010649883188307285,2.093516826562336e-08,2.7168529413756914e-05,0.00038575404323637486,8.609623182564974e-05
2441,244100.0,1.506007194519043,0.0008656638674438,8.75609007522371e-09,2.0588158804457635e-05,0.000350951129803434,8.600973524153233e-05
2442,244200.0,1.3981986045837402,0.0008640715968795121,1.577162933585896e-08,2.149835563614033e-05,0.00032659698626957834,8.592334052082151e-05
2443,244300.0,1.3982043266296387,0.0008816731278784573,2.2087068174414526e-08,2.2251615519053303e-05,0.0003253606555517763,8.583702583564445e-05
