,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
2064,206400.0,2.595977783203125,0.0003518546000123024,3.924093334717327e-07,1.3470986232277937e-05,1.4687550901726354e-05,0.00012563209747895598
2065,206500.0,2.66378116607666,0.0002500723931007087,9.003682066577312e-08,9.431326361664105e-06,1.4199188626662362e-05,0.00012550591782201082
2066,206600.0,2.7002062797546387,0.00016084570961538702,1.2011331307348883e-07,5.869393135071732e-06,1.3990766092319973e-05,0.00012537984002847224
2067,206700.0,2.63761043548584,0.0002955058589577675,1.9911389870230778e-07,1.1139291927975137e-05,1.6824422345962375e-05,0.00012525389320217073
2068,206800.0,2.617626905441284,0.0002106486790580675,1.1815757261501858e-07,7.843314051569905e-06,1.4447670764639042e-05,0.0001251280482392758
2069,206900.0,2.596619129180908,0.00018459564307704568,4.9636280863296633e-08,6.856981599412393e-06,1.3121467418386601e-05,0.0001250023633474484
2070,207000.0,2.5931501388549805,0.0004980043158866465,1.3708248047805682e-07,1.942230483109597e-05,1.2309596968407277e-05,0.00012487679487094283
2071,207100.0,2.7605202198028564,0.00019223194976802915,3.390890412902081e-08,7.20053458280745e-06,1.2184686056571081e-05,0.0001247513573616743
2072,207200.0,2.7647571563720703,0.00012998961028642952,4.3066101795830036e-08,4.647963123716181e-06,1.3747476259595715e-05,0.00012462605081964284
2073,207300.0,2.840532064437866,0.0002748368715401739,5.475610365124339e-08,1.0402656698715873e-05,1.4715708857693244e-05,0.0001245008606929332
2074,207400.0,2.86362886428833,0.00013364548794925213,7.537288126968633e-08,4.710178473033011e-06,1.58156399265863e-05,0.00012437577242963016
2075,207500.0,2.753211259841919,0.00013531565491575748,1.379925720357278e-07,4.822264600079507e-06,1.4621044101659209e-05,0.00012425084423739463
2076,207600.0,2.8157613277435303,0.00021692016161978245,2.6779581219216197e-08,8.09902667242568e-06,1.441771564714145e-05,0.0001241260179085657
2077,207700.0,3.0684940814971924,0.00016523755039088428,1.5327138669363194e-08,5.9949425121885724e-06,1.5348656233982183e-05,0.00012400135165080428
2078,207800.0,2.6095800399780273,9.279325604438782e-05,4.48168826494566e-08,3.1001377465145197e-06,1.5244996575347614e-05,0.00012387677270453423
2079,207900.0,2.74159574508667,0.00027208973187953234,1.835869625210762e-07,1.0267144716635812e-05,1.5227529729600064e-05,0.00012375233927741647
2080,208000.0,2.7813358306884766,0.0002793287276290357,1.304898660237086e-07,1.0581384231045377e-05,1.4663622096122708e-05,0.00012362803681753576
2081,208100.0,2.774273157119751,0.0002503453870303929,7.209400365582042e-08,9.4842644102755e-06,1.316669749940047e-05,0.00012350383622106165
2082,208200.0,2.6061415672302246,0.00010688851034501567,2.7651465117628504e-08,3.69573990610661e-06,1.446736314392183e-05,0.00012337978114373982
2083,208300.0,2.663925886154175,0.00011294225987512618,3.265628834014933e-08,4.029697265650611e-06,1.2167179193056654e-05,0.00012325584248173982
2084,208400.0,2.6112589836120605,0.00014845558325760067,8.561755748814903e-09,5.416147814685246e-06,1.3043332728557289e-05,0.00012313200568314642
2085,208500.0,2.7863800525665283,0.00017467813449911773,3.8942115310192094e-08,6.336554179142695e-06,1.6225341823883355e-05,0.00012300832895562053
2086,208600.0,2.854846239089966,0.00020935515931341797,2.6558854671066e-08,7.837936209398322e-06,1.338019865215756e-05,0.00012288476864341646
2087,208700.0,2.8127589225769043,0.00016142253298312426,6.788082629327619e-08,5.91994739806978e-06,1.335596516582882e-05,0.00012276133929844946
2088,208800.0,2.8797054290771484,0.0001863658835645765,3.804392889605879e-08,6.977035809541121e-06,1.1901951438630931e-05,0.00012263801181688905
2089,208900.0,2.6266157627105713,0.00011892340990016237,4.084045812646764e-08,4.222797542752232e-06,1.3312629562278744e-05,0.0001225148153025657
2090,209000.0,2.597832441329956,0.00025636909413151443,7.703234672362669e-08,9.756988220033236e-06,1.2367342606012244e-05,0.00012239176430739462
2091,209100.0,2.7467195987701416,0.0002295405720360577,4.798681985107578e-08,8.659528248244897e-06,1.300437725149095e-05,0.00012226880062371492
2092,209200.0,2.857654571533203,0.00011335047020111233,1.613330269378821e-08,3.968904820794705e-06,1.411172252119286e-05,0.0001221459824591875
2093,209300.0,2.6525866985321045,0.0002573051315266639,4.407177911502913e-08,9.783543646335602e-06,1.2672483535425272e-05,0.0001220232734340243
2094,209400.0,2.619065284729004,0.0001807465887395665,1.0784403592367653e-08,6.6503607740742154e-06,1.44767873280216e-05,0.00012190070265205577
2095,209500.0,2.913163423538208,0.0002466602891217917,3.848919405413653e-08,9.292421964346431e-06,1.4311256563814823e-05,0.00012177826283732429
2096,209600.0,2.9167709350585938,0.00014086476585362107,1.2144438343852926e-08,5.092602805234492e-06,1.3537549421016593e-05,0.00012165592488599941
2097,209700.0,2.9933416843414307,0.00012227320985402912,4.2709885406111425e-08,4.231530056131305e-06,1.6442250853287987e-05,0.0001215337251778692
2098,209800.0,2.9045650959014893,0.00037062892806716263,6.045642919616512e-08,1.4283518794400152e-05,1.3480530469678342e-05,0.00012141162733314559
2099,209900.0,2.5987892150878906,0.00021739488875027746,2.5631498701272903e-08,8.119086487567984e-06,1.4392100638360716e-05,0.00012128966773161665
2100,210000.0,2.81125545501709,0.0002332855947315693,4.4435363832917574e-08,8.748120308155194e-06,1.4538141840603203e-05,0.00012116783909732476
2101,210100.0,2.9091384410858154,7.56256704335101e-05,6.780137340456349e-08,2.4492624106642324e-06,1.4326303244160954e-05,0.00012104611960239708
2102,210200.0,2.7283523082733154,0.00040820587310008705,6.891611548098808e-08,1.5761768736410886e-05,1.4092733181314543e-05,0.00012092453835066408
2103,210300.0,2.5969529151916504,0.00035326468059793115,5.065202302034777e-08,1.3634947208629455e-05,1.2340384273556992e-05,0.00012080305896233767
2104,210400.0,2.591730833053589,0.0002146370679838583,9.812221435367974e-08,7.978270332387183e-06,1.5082191566762049e-05,0.00012068169598933309
2105,210500.0,2.589698314666748,0.0002348980342503637,1.6868588303964316e-08,8.743567377678119e-06,1.6291993233608082e-05,0.0001205604785354808
2106,210600.0,2.5936248302459717,0.0003160333726555109,7.147937708396057e-08,1.2132204574299976e-05,1.2656802937272005e-05,0.00012043937022099271
2107,210700.0,2.5975773334503174,0.0001610866456758231,7.724317185875407e-09,5.975423391646473e-06,1.1693338819895871e-05,0.00012031838559778407
2108,210800.0,2.740905523300171,0.00021149063832126558,1.0805201355879035e-07,7.8503908298444e-06,1.5122819604584947e-05,0.00012019751738989726
2109,210900.0,2.5950255393981934,8.096409874269739e-05,1.1960698209634302e-08,2.6802624688571086e-06,1.394557057210477e-05,0.00012007676559733227
2110,211000.0,2.593496084213257,0.00017641698650550097,3.988227348372675e-08,6.424954335670918e-06,1.5753230400150642e-05,0.00011995616659987718
2111,211100.0,2.7042362689971924,0.0001245152234332636,2.8594840273399313e-08,4.426206487551099e-06,1.3831463547830936e-05,0.00011983565491391346
2112,211200.0,2.5886337757110596,0.00021130798268131912,3.910176360477635e-08,7.982712304510642e-06,1.1701072253345046e-05,0.00011971528874710202
2113,211300.0,2.605743646621704,0.0001926234835991636,5.368984545839339e-08,7.2213547355204355e-06,1.2035916370223276e-05,0.00011959501716773957
2114,211400.0,2.651470184326172,0.00021987965737935156,8.557113773122182e-08,8.302671631099656e-06,1.2227311344759073e-05,0.00011947487655561417
2115,211500.0,2.6334915161132812,0.0002327690162928775,3.889976341042711e-08,8.632393473817501e-06,1.692028672550805e-05,0.00011935487418668345
2116,211600.0,2.642465591430664,0.00030911804060451686,1.0107867609576715e-07,1.179214541480178e-05,1.4213308531907387e-05,0.0001192349664052017
2117,211700.0,2.747668504714966,0.000219561523408629,8.146342622694647e-08,8.30268345453078e-06,1.1912972695427015e-05,0.00011911520414287224
2118,211800.0,2.7367708683013916,0.00014371318684425205,1.0438554021163782e-08,5.0579824346641544e-06,1.725318725220859e-05,0.00011899554374394938
2119,211900.0,2.7076659202575684,0.00019979150965809822,3.3811776489756085e-08,7.4538556873449124e-06,1.3411294276011176e-05,0.00011887600703630596
2120,212000.0,2.79280161857605,0.00018824535072781146,1.5540445019723848e-07,6.9687434915977065e-06,1.3871362170903012e-05,0.0001187566012958996
2121,212100.0,2.977384090423584,0.00018160641775466502,4.211472059978405e-08,6.7244432102597784e-06,1.3453229257720523e-05,0.00011863729741889983
2122,212200.0,2.857517719268799,0.00017306760128121823,6.598704516136422e-08,6.386500444932608e-06,1.3339099496079143e-05,0.00011851813178509474
2123,212300.0,2.7901809215545654,0.0002516878303140402,1.7245907812935002e-08,9.633084118831903e-06,1.0843469681276474e-05,0.00011839906801469624
2124,212400.0,2.850107431411743,0.000304226647131145,9.872142925360095e-08,1.1658757102850359e-05,1.2659003004955593e-05,0.00011828012793557718
2125,212500.0,2.7713234424591064,7.547266432084143e-05,1.2343019939464739e-08,2.55478835242684e-06,1.1590615031309426e-05,0.00011816131882369518
2126,212600.0,2.7719457149505615,0.0003297617950011045,4.7771237632332486e-08,1.2687951311818324e-05,1.2515269190771505e-05,0.00011804263340309262
2127,212700.0,2.8190314769744873,0.00015675040776841342,2.6163743171991882e-08,5.705388502974529e-06,1.4089526302996092e-05,0.00011792406439781189
2128,212800.0,2.6858017444610596,0.00010339545406168327,1.8088696762674772e-08,3.6750600429513725e-06,1.1500867913127877e-05,0.00011780559725593776
2129,212900.0,2.718614101409912,0.0002721921191550791,5.836713867779508e-08,1.0307548109267373e-05,1.44450841617072e-05,0.00011768724652938545
2130,213000.0,2.8082993030548096,7.355677371378988e-05,4.991320246006126e-09,2.414429673081031e-06,1.319103830610402e-05,0.00011756903404602781
2131,213100.0,3.0680360794067383,0.000515051418915391,1.2453598685624456e-07,1.998102743527852e-05,1.5401188647956587e-05,0.00011745092342607677
2132,213200.0,2.923236131668091,9.949642117135227e-05,8.234831483378002e-09,3.4150391456932994e-06,1.4112208191363607e-05,0.0001173329510493204
2133,213300.0,2.835420846939087,0.0002733051951508969,1.1334365979109862e-07,1.0334175385651179e-05,1.4837473827356007e-05,0.00011721508053597063
2134,213400.0,2.809082508087158,0.000127499079098925,8.712724763881852e-09,4.559525677905185e-06,1.350222373730503e-05,0.0001170973337139003
2135,213500.0,2.698899984359741,0.00015451265790034086,2.5380218815485023e-08,5.564307230088161e-06,1.5379604519694112e-05,0.00011697971785906702
2136,213600.0,2.5891339778900146,0.0001111250530811958,3.9227337822467234e-08,3.867416126013268e-06,1.4400421605387237e-05,0.00011686219659168273
2137,213700.0,2.587672710418701,0.00019338788115419447,3.535964410161796e-08,7.1918398134585004e-06,1.3556524208979681e-05,0.00011674481356749311
2138,213800.0,2.6488757133483887,0.00023223369498737156,6.746018499370621e-08,8.823119060252793e-06,1.158825216407422e-05,0.00011662753240671009
2139,213900.0,2.5853569507598877,0.00022962734510656446,3.582828966841589e-08,8.65149650053354e-06,1.3304103049449623e-05,0.0001165103749372065
2140,214000.0,2.684227705001831,0.00018393516074866056,5.748636411340158e-08,6.759282314305892e-06,1.4895614185661543e-05,0.00011639334115898237
2141,214100.0,2.878814458847046,0.0002355103933950886,4.4400056964377654e-08,8.924246685637627e-06,1.2359822903817985e-05,0.00011627642379608005
2142,214200.0,2.792888641357422,0.00016746109758969396,1.0122681004531842e-07,6.054496225260664e-06,1.5997471564332955e-05,0.00011615963012445718
2143,214300.0,2.621885061264038,0.00017628277419134974,4.302334488670567e-08,6.460186796175549e-06,1.4735075637872797e-05,0.00011604293104028329
2144,214400.0,2.6124672889709473,0.0001660014531807974,1.7557448828142697e-08,6.034972102497704e-06,1.5109588275663555e-05,0.00011592636292334646
2145,214500.0,2.832815170288086,0.00012844194134231657,2.754390315828914e-08,4.67825975647429e-06,1.1457895197963808e-05,0.00011580991849768907
2146,214600.0,2.677985429763794,0.00021844219008926302,5.454351281741765e-08,8.118394362099934e-06,1.5427791367983446e-05,0.00011569357593543828
2147,214700.0,2.908529281616211,0.0002720348711591214,1.9825943553541947e-08,1.0214438589173369e-05,1.6654090359224938e-05,0.00011557736434042454
2148,214800.0,2.784848213195801,0.00012652046279981732,1.5568351940942193e-08,4.465983238333138e-06,1.4855309927952476e-05,0.0001154612546088174
2149,214900.0,2.8726041316986084,0.00017627471243031323,5.6449550811521476e-08,6.516123448818689e-06,1.3315170690475497e-05,0.00011534527584444731
2150,215000.0,2.666221857070923,0.00016210321336984634,1.713756780929998e-08,5.952218998572789e-06,1.3280598068377003e-05,0.00011522942077135667
2151,215100.0,2.78365159034729,0.00022413297847379,9.143238344222482e-08,8.445565072179306e-06,1.2902423804916907e-05,0.0001151136530097574
2152,215200.0,2.5932648181915283,0.00028801002190448344,2.4206880055999136e-08,1.0925670721917413e-05,1.4844017641735263e-05,0.00011499803076731041
2153,215300.0,2.58894944190979,0.00015051400987431407,1.0845401909875818e-08,5.410819085227558e-06,1.5232701116474345e-05,0.0001148825031123124
2154,215400.0,2.584595203399658,0.00017110572662204504,1.2352473710564027e-08,6.305630449787714e-06,1.3452605344355106e-05,0.00011476709187263623
2155,215500.0,2.6236696243286133,0.00014174521493259817,7.538523050243384e-08,5.144501756149111e-06,1.3057282558293082e-05,0.00011465181887615472
2156,215600.0,2.617492198944092,0.00011336027091601864,8.24151342726509e-08,4.020585492980899e-06,1.276321472687414e-05,0.00011453663319116458
2157,215700.0,2.5934746265411377,5.865738421562128e-05,1.1378752162727324e-08,1.8552462961451965e-06,1.2264848010090645e-05,0.00011442160757724196
2158,215800.0,2.675255298614502,0.00017321280029136688,7.72421682171398e-09,6.433033831854118e-06,1.237923152075382e-05,0.00011430664744693786
2159,215900.0,2.66843318939209,0.00010072573059005663,6.664578933168741e-08,3.502432946334011e-06,1.3098259842081461e-05,0.00011419182555982843
2160,216000.0,2.6606757640838623,0.00013654986105393618,2.5594351527047365e-08,4.995634299120866e-06,1.1633407666522544e-05,0.00011407712736399844
2161,216100.0,2.8628547191619873,0.00012134013377362862,3.5639164508438625e-08,4.352734777057776e-06,1.2486122614063788e-05,0.00011396252375561744
2162,216200.0,2.6132545471191406,0.00014898645167704672,3.323471631233588e-08,5.395143489295151e-06,1.407462332281284e-05,0.0001138480583904311
2163,216300.0,2.7150251865386963,0.0002338941558264196,5.678277759102457e-08,8.79052731761476e-06,1.407418676535599e-05,0.00011373368033673614
2164,216400.0,2.776200532913208,0.00018008459301199764,7.176105043527059e-08,6.666314675385365e-06,1.3354978364077397e-05,0.00011361942597432062
2165,216500.0,2.7558352947235107,0.00023331634292844683,5.496876553934271e-08,8.778957635513507e-06,1.3787444913759828e-05,0.00011350530257914215
2166,216600.0,2.6902546882629395,0.0002011153264902532,5.964503912991859e-08,7.52499090594938e-06,1.2930908269481733e-05,0.0001133912883233279
2167,216700.0,2.6617624759674072,0.0002530258207116276,2.0720486659797643e-08,9.59341286943527e-06,1.3169774319976568e-05,0.00011327738320687786
2168,216800.0,2.7353832721710205,0.0001299554278375581,2.1033105923606854e-08,4.714168426289689e-06,1.2080196029273793e-05,0.00011316358722979203
2169,216900.0,2.820640802383423,0.00024679454509168863,8.882956592515256e-08,9.248326023225673e-06,1.5497564163524657e-05,0.00011304990039207041
2170,217000.0,2.587951421737671,0.00025889326934702694,2.6821400211929358e-08,9.729062185215298e-06,1.5639885532436892e-05,0.00011293634452158585
2171,217100.0,2.7062909603118896,0.00017515257059130818,1.679138783572398e-08,6.37827815808123e-06,1.567883009556681e-05,0.00011282289051450789
2172,217200.0,2.6111550331115723,0.00020072277402505279,1.25657024341308e-07,7.5432340054248925e-06,1.201627037517028e-05,0.00011270956747466698
2173,217300.0,2.7910022735595703,0.00018458854174241424,4.482520665760603e-08,6.846991709608119e-06,1.3368935469770804e-05,0.00011259634629823267
2174,217400.0,2.7326927185058594,0.00013046094682067633,1.0395630134496514e-08,4.7557050493196584e-06,1.15579241537489e-05,0.0001124832415371202
2175,217500.0,2.755786418914795,0.0002212199178757146,3.7916493056400213e-08,8.297245585708879e-06,1.3750863217865117e-05,0.00011237025319132954
2176,217600.0,2.7723701000213623,0.0002241128677269444,4.698994970908643e-08,8.441797035629861e-06,1.302094642596785e-05,0.00011225736670894548
2177,217700.0,2.959564685821533,0.00023232917010318488,1.8177516381001624e-08,8.79623712535249e-06,1.2405074812704697e-05,0.00011214461119379848
2178,217800.0,2.598161458969116,0.00011438331421231851,1.5835473377023845e-08,4.040432031615637e-06,1.335667820967501e-05,0.00011203195026610047
2179,217900.0,2.815823793411255,9.655273606767878e-05,1.8131062873294468e-08,3.3501335110486252e-06,1.2781268196704332e-05,0.00011191940575372428
2180,218000.0,2.643747568130493,0.000300258572679013,4.280217069663195e-08,1.1404483302612789e-05,1.5103656551218592e-05,0.00011180698493262753
2181,218100.0,2.8356680870056152,0.00016704478184692562,1.5920166163141403e-07,6.142836809885921e-06,1.331466955889482e-05,0.000111694673250895
2182,218200.0,2.918804407119751,0.0003426938783377409,3.9786385741535923e-08,1.3099403986416291e-05,1.5169003745540977e-05,0.0001115824852604419
2183,218300.0,3.018906831741333,9.175229206448421e-05,3.450601226973049e-08,3.0681469525006833e-06,1.5014112250355538e-05,0.00011147038458148018
2184,218400.0,3.0131847858428955,9.808652248466387e-05,1.8111883548499463e-08,3.3898427318490576e-06,1.3322341146704275e-05,0.00011135840759379789
2185,218500.0,2.878344774246216,0.00010307239426765591,1.2759166168052616e-08,3.5876087167707738e-06,1.3369412044994533e-05,0.00011124654702143744
2186,218600.0,2.8460845947265625,0.0006454940885305405,1.0461381094728495e-07,2.5259261747123674e-05,1.3907974789617583e-05,0.00011113479558844119
2187,218700.0,2.9036688804626465,0.0002833241014741361,7.406573132584526e-08,1.0799136362038553e-05,1.3271597708808258e-05,0.00011102316057076678
2188,218800.0,2.9820024967193604,0.0001176248406409286,2.2478715777651814e-08,4.204306605970487e-06,1.2494692782638595e-05,0.00011091163469245657
2189,218900.0,2.9349586963653564,0.0002568434283602983,1.8498980125514208e-08,9.676426998339593e-06,1.4914240637153853e-05,0.00011080021067755297
2190,219000.0,3.0048773288726807,0.00014493826893158257,8.195319622927855e-08,5.228318059380399e-06,1.4148364243737888e-05,0.00011068892490584403
2191,219100.0,2.800861358642578,0.0001349508238490671,4.830083355500392e-08,4.8639444685250055e-06,1.3303911146067549e-05,0.00011057771916966885
2192,219200.0,2.60660982131958,0.0001556108327349648,1.616599831777421e-08,5.6686967582209036e-06,1.3877239325665869e-05,0.00011046665167668834
2193,219300.0,2.6939539909362793,5.0950751756317914e-05,2.2548254818843816e-08,1.4846598332951544e-06,1.3811708413413726e-05,0.00011035567877115682
2194,219400.0,2.649045944213867,0.00026673893444240093,3.90504908409639e-08,1.0107488378707785e-05,1.401266945322277e-05,0.0001102448150049895
2195,219500.0,2.5894148349761963,0.00014057870430406183,9.845378734496535e-09,5.140043867868371e-06,1.206776505568996e-05,0.00011013408948201686
2196,219600.0,2.633810520172119,0.00018330200691707432,4.229409711342669e-08,6.875726739963284e-06,1.1366540093149524e-05,0.00011002344399457797
2197,219700.0,2.824340343475342,0.00010158545774174854,1.305580976662668e-08,3.5382415717322147e-06,1.3116369700583164e-05,0.00010991293675033376
2198,219800.0,2.615764617919922,0.00014880008529871702,1.8275972735182222e-08,5.4142192311701365e-06,1.342632640444208e-05,0.00010980251681758091
2199,219900.0,2.589376926422119,0.0001536496711196378,5.029259497746352e-08,5.650930688716471e-06,1.2326107935223263e-05,0.00010969220602419227
2200,220000.0,2.605260133743286,0.0003252872556913644,3.955665306420997e-08,1.257718940905761e-05,1.0817992006195709e-05,0.0001095820261980407
2201,220100.0,2.7040560245513916,0.00017139894771389663,1.0681287676561624e-07,6.381922958098585e-06,1.1744062248908449e-05,0.00010947194823529571
2202,220200.0,2.674475908279419,0.00015601304767187685,4.58578526263409e-08,5.688476448995061e-06,1.3755279724136926e-05,0.00010936198668787256
2203,220300.0,2.7395973205566406,0.000236211548326537,6.136613706075877e-08,8.866319149092305e-06,1.4492208720184863e-05,0.000109252127003856
2204,220400.0,2.9355947971343994,0.00016595875786151737,7.921052258552663e-08,6.080909315642202e-06,1.3856821169611067e-05,0.00010914237645920366
2205,220500.0,2.718782424926758,0.0001407755189575255,9.233634301608618e-09,5.139038876222912e-06,1.2290297490835655e-05,0.00010903274960583076
2206,220600.0,2.733776569366455,0.00022518729383591563,7.288598169452598e-08,8.482706107315607e-06,1.3046759704593569e-05,0.00010892321733990684
2207,220700.0,2.64758038520813,0.00015394960064440966,3.0343919377173734e-08,5.649976628774311e-06,1.266984600079013e-05,0.00010881381604121998
2208,220800.0,2.683023452758789,0.00016844773199409246,3.931551972868874e-08,6.190661224536598e-06,1.364187482977286e-05,0.00010870449477806687
2209,220900.0,2.5958454608917236,0.00012667442206293344,5.0532882767129195e-08,4.529535090114223e-06,1.3385501006268896e-05,0.0001085952899302356
2210,221000.0,2.7876217365264893,0.000276334147201851,3.277523319411557e-08,1.0468772416061256e-05,1.4582064068235923e-05,0.00010848620877368376
2211,221100.0,2.804025411605835,0.00013486004900187254,1.264213089768873e-08,4.833413186133839e-06,1.4012071915203705e-05,0.00010837723675649613
2212,221200.0,2.59723162651062,0.00018769121379591525,4.026937361345517e-08,6.988339009694755e-06,1.2942467037646566e-05,0.00010826837387867272
2213,221300.0,2.598689556121826,0.00013789042714051902,5.314827333791072e-08,5.014546786696883e-06,1.2473615242925007e-05,0.0001081596128642559
2214,221400.0,2.595407724380493,0.00012448584311641753,5.635040167817351e-08,4.5003057493886445e-06,1.1921853911189828e-05,0.00010805095371324569
2215,221500.0,2.607367753982544,0.00021555647253990173,3.95588592994045e-08,8.035890459723305e-06,1.4619647117797285e-05,0.00010794242552947253
2216,221600.0,2.60036563873291,0.00020127421885263175,4.7216872189892456e-08,7.498267223127186e-06,1.3770315490546636e-05,0.00010783397738123313
2217,221700.0,2.604076385498047,0.00018125744827557355,1.3395298026352975e-07,6.60166506349924e-06,1.608186721568927e-05,0.00010772566020023078
2218,221800.0,3.107208251953125,0.00019393768161535263,1.9865726841317155e-08,7.165534952946473e-06,1.4779443517909385e-05,0.00010761744488263503
2219,221900.0,3.116201877593994,0.0001021603966364637,1.0334116673504923e-08,3.583794750738889e-06,1.2555196008179337e-05,0.0001075093459803611
2220,222000.0,2.787071943283081,0.0001366438955301419,4.55010145117285e-08,4.9840637075249106e-06,1.1996798093605321e-05,0.0001074013562174514
2221,222100.0,2.7601194381713867,0.0001564800477353856,1.0061126154425892e-08,5.6852750276448205e-06,1.4338114851852879e-05,0.00010729346104199067
2222,222200.0,2.625795364379883,0.0001514983014203608,2.2039426994524547e-07,5.500310635397909e-06,1.3770144505542703e-05,0.000107185696833767
2223,222300.0,2.6213579177856445,0.0001961727684829384,3.795068792555867e-08,7.298025593627244e-06,1.368418088532053e-05,0.00010707800538511947
2224,222400.0,2.618807554244995,0.00017411389853805304,2.55780143731954e-08,6.368271442624973e-06,1.4881537936162204e-05,0.00010697043762775138
2225,222500.0,2.6265790462493896,8.591172809246927e-05,1.0915350401319301e-08,2.9173843358876184e-06,1.2966208487341646e-05,0.00010686298628570512
2226,222600.0,2.621600866317749,0.00011291084229014814,1.2315191533218695e-08,3.97626854464761e-06,1.3491808203980327e-05,0.00010675564408302307
2227,222700.0,2.6340599060058594,0.00022711855126544833,2.3116431435710183e-08,8.582688678870909e-06,1.2528208571893629e-05,0.00010664841101970524
2228,222800.0,2.6929244995117188,0.00011458230437710881,2.838269530514026e-08,4.125933173781959e-06,1.1405593795643654e-05,0.00010654127254383639
2229,222900.0,2.756272077560425,0.00011451577302068472,1.7967659360351718e-08,4.080461167177418e-06,1.2486279047152493e-05,0.00010643424320733175
2230,223000.0,2.7517261505126953,0.0002613347314763814,8.16445790974285e-08,9.993513231165707e-06,1.1415288099669851e-05,0.00010632733756210655
2231,223100.0,2.842456579208374,7.507512054871768e-05,5.424987570279427e-09,2.509466639821767e-06,1.2333028280409053e-05,0.00010622052650433034
2232,223200.0,2.7700612545013428,0.00013308266352396458,1.953641870500178e-08,4.860508397541707e-06,1.1550405361049343e-05,0.00010611383186187595
2233,223300.0,2.744748830795288,0.00020925256831105798,9.252003252413488e-08,7.938497219583951e-06,1.0697615834942553e-05,0.00010600723180687055
2234,223400.0,2.706559419631958,0.00011786074901465327,4.2779099374001817e-08,4.141681074543158e-06,1.4275938156060874e-05,0.00010590074816718698
2235,223500.0,2.7368180751800537,0.0001518803182989359,2.3383970315649094e-08,5.581703589996323e-06,1.2314340892771725e-05,0.00010579437366686761
2236,223600.0,2.69457745552063,0.0001305314217461273,1.67284817109703e-08,4.732286015496356e-06,1.2207538020447828e-05,0.00010568809375399724
2237,223700.0,2.643378973007202,0.00010691080387914553,6.922444129031646e-08,3.825033672910649e-06,1.1215736776648555e-05,0.00010558193025644869
2238,223800.0,2.7119224071502686,0.00015600360347889364,2.49707206023686e-08,5.720859917346388e-06,1.2957138096680865e-05,0.00010547586862230673
2239,223900.0,2.6067111492156982,0.00013739796122536063,7.616669073229332e-09,4.995335530111333e-06,1.2506964594649617e-05,0.00010536990157561377
2240,224000.0,2.597111463546753,0.00017759125330485404,1.2665971382830321e-08,6.7051651058136486e-06,9.949460036295932e-06,0.00010526406549615785
2241,224100.0,2.709883451461792,0.0002206688659498468,6.965169774275637e-08,8.237130714405794e-06,1.46709535329137e-05,0.00010515831672819331
2242,224200.0,2.5997848510742188,0.00025947068934328854,2.9370541554385454e-08,9.863439117907546e-06,1.2855326531280298e-05,0.00010505269165150821
2243,224300.0,2.7236874103546143,0.00017916368960868567,1.727674892038067e-08,6.646122074016603e-06,1.299336327065248e-05,0.0001049471611622721
2244,224400.0,2.690458297729492,0.00016189008601941168,6.08253358791444e-08,5.957814209978096e-06,1.2883900126325898e-05,0.00010484173981240019
2245,224500.0,2.596748113632202,0.00022166664712131023,1.0110900916515675e-07,8.273494131572079e-06,1.4728183487022761e-05,0.00010473642032593489
2246,224600.0,2.5963237285614014,0.00014076099614612758,3.042304541622798e-08,5.112831331643974e-06,1.2909789802506566e-05,0.0001046312099788338
2247,224700.0,2.745030403137207,0.00010994062904501334,7.937725143847274e-08,3.920082235708833e-06,1.1859194273711182e-05,0.00010452610877109692
2248,224800.0,2.986776113510132,0.0001916471082950011,3.443807372605079e-08,7.1276822382060345e-06,1.3420598406810313e-05,0.00010442110942676663
2249,224900.0,2.959933280944824,0.00020899614901281893,5.662241164827719e-08,7.796159479767084e-06,1.4035541425982956e-05,0.00010431620466988534
2250,225000.0,3.0141186714172363,8.939694089349359e-05,1.3025528211585424e-08,3.0892658742232015e-06,1.2152266208431683e-05,0.00010421141632832587
2251,225100.0,3.298555374145508,0.0001927112025441602,6.101555527493474e-08,7.268094122991897e-06,1.0947826012852602e-05,0.00010410673712613061
2252,225200.0,3.119842529296875,0.00021310198644641787,1.1413027323214919e-07,7.993811777851079e-06,1.314256132900482e-05,0.00010400216706329957
2253,225300.0,2.924356460571289,0.00019425632490310818,9.5834788993443e-09,7.1266890699916985e-06,1.6079502529464662e-05,0.0001038976915879175
2254,225400.0,2.832943916320801,0.0001978094078367576,3.4909522383941294e-08,7.4102217695326544e-06,1.251894991582958e-05,0.00010379331069998443
2255,225500.0,2.841370105743408,0.0001441574568161741,9.395764521968886e-08,5.183678695175331e-06,1.4471533177129459e-05,0.00010368906805524603
2256,225600.0,2.8537421226501465,0.00023707578657194972,9.184480376234205e-08,9.008996130432934e-06,1.1759030712710228e-05,0.00010358489817008376
2257,225700.0,2.745741605758667,8.309513941640034e-05,1.722938591797174e-08,2.8552442472573603e-06,1.1696799447236117e-05,0.00010348085197620094
2258,225800.0,2.863201141357422,0.00010780178854474798,3.5411698462439745e-08,3.7511538266699063e-06,1.3987530110171065e-05,0.0001033769003697671
2259,225900.0,2.818376302719116,0.00010449378896737471,7.457514783482111e-08,3.6516348700388335e-06,1.3128338650858495e-05,0.00010327304335078225
