,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
3182,318200.0,3.019256353378296,6.411420599761186e-06,4.300151068559188e-10,7.258553313960192e-09,6.22952666162746e-06,4.084282772964798e-05
3183,318300.0,3.0486032962799072,5.8906905906042084e-05,7.671955515320406e-09,2.1457324237417197e-06,5.255922133073909e-06,4.08017986046616e-05
3184,318400.0,2.879235029220581,5.34108403371647e-06,7.020389825029838e-10,7.913821598037885e-09,5.14253633809858e-06,4.0760824049357325e-05
3185,318500.0,2.9301087856292725,5.497434358403552e-06,2.387427755490279e-10,7.3938544176144205e-09,5.312349458108656e-06,4.07198749599047e-05
3186,318600.0,2.898350715637207,4.356423960416578e-05,7.931197032462478e-09,1.5107568742678268e-06,5.787386271549622e-06,4.067896952619776e-05
3187,318700.0,2.8406853675842285,5.477323611557949e-06,2.653917918760129e-10,2.2451931425138127e-09,5.4209281188377645e-06,4.063810047227889e-05
3188,318800.0,2.877894639968872,6.372425559675321e-06,1.7546172292881579e-09,2.3467845444713475e-09,6.312001460173633e-06,4.0597282350063324e-05
3189,318900.0,2.9494035243988037,1.6129171854117885e-05,7.640807986319942e-10,4.001432216682588e-07,6.1248269958014134e-06,4.055650788359344e-05
3190,319000.0,2.9319093227386475,5.274494014884112e-06,6.156168907978099e-10,6.334473390268158e-09,5.115516614750959e-06,4.051576252095401e-05
3191,319100.0,3.045552968978882,5.890469310543267e-06,2.495189166396017e-09,1.948416539221398e-08,5.400870122684864e-06,4.047506081406027e-05
3192,319200.0,2.964607000350952,7.832879418856464e-06,9.189125016462185e-09,1.0256717075662891e-07,5.259510089672403e-06,4.0434402762912214e-05
3193,319300.0,2.9268345832824707,2.692960151762236e-05,1.004890037847872e-08,8.778575875112438e-07,4.9731133913155645e-06,4.039377745357342e-05
3194,319400.0,2.8461263179779053,5.573411272052908e-06,1.0796349370068015e-09,1.638979618689973e-08,5.162586603546515e-06,4.035321398987435e-05
3195,319500.0,2.953612804412842,5.703154329239624e-06,4.335204639716039e-09,1.873817545572365e-08,5.230364877206739e-06,4.0312675992026925e-05
3196,319600.0,2.9259862899780273,1.0754178219940513e-05,5.02376806821303e-09,1.9801778705641482e-07,5.7987094805866946e-06,4.027217801194638e-05
3197,319700.0,3.210160255432129,5.595332822849741e-06,7.844762062170219e-10,1.4196963604717894e-08,5.239624442765489e-06,4.023172004963271e-05
3198,319800.0,3.029397964477539,1.139687628892716e-05,1.893732726188091e-09,2.485726611212158e-07,5.180665539228357e-06,4.019130574306473e-05
3199,319900.0,2.5867161750793457,7.795258170517627e-06,4.924665675254403e-10,9.577959048101548e-08,5.400276222644607e-06,4.015094236820005e-05
3200,320000.0,2.6641573905944824,6.61697777104564e-06,6.919651518444425e-10,3.391145497744219e-08,5.768499249825254e-06,4.0110604459187016e-05
3201,320100.0,2.931816816329956,6.548332294187276e-06,1.2246412772753956e-09,5.5657118025465024e-08,5.1556799007812515e-06,4.0070313843898475e-05
3202,320200.0,2.842074155807495,5.6996100283868145e-06,3.7635491945131605e-10,8.262508011114278e-09,5.492670879903017e-06,4.00300559704192e-05
3203,320300.0,2.871532440185547,8.315976629091892e-06,4.851290036356204e-09,1.0120452031969762e-07,5.781012077932246e-06,3.9989845390664414e-05
3204,320400.0,2.7151129245758057,8.28587326395791e-06,7.09661274189699e-10,1.1173281677656632e-07,5.491843239724403e-06,3.994968210463412e-05
3205,320500.0,2.8362019062042236,5.582149697147543e-06,4.3117820425209175e-10,1.1934229604548818e-08,5.283362952468451e-06,3.990955156041309e-05
3206,320600.0,2.955418109893799,1.065527158061741e-05,5.027981919702995e-10,2.0463566841044667e-07,5.538877303479239e-06,3.986946103395894e-05
3207,320700.0,2.819100856781006,5.700540896214079e-06,1.9725567845796377e-09,1.550695927221568e-08,5.310894266585819e-06,3.9829403249314055e-05
3208,320800.0,2.822577953338623,2.4761755412328057e-05,3.2432057039954998e-09,7.595097599732981e-07,5.770767529611476e-06,3.978939275839366e-05
3209,320900.0,2.8401377201080322,5.3338721954787616e-06,3.9773775939444533e-10,6.970594323973955e-09,5.159209649718832e-06,3.974942956119776e-05
3210,321000.0,2.544084072113037,6.701696293021087e-06,3.1790154952915373e-09,6.69925910301572e-08,5.02370221511228e-06,3.970949910581112e-05
3211,321100.0,2.7492785453796387,9.92227069218643e-06,3.6031968519978363e-09,2.07572199428796e-07,4.729362899524858e-06,3.9669612306170166e-05
3212,321200.0,2.7615749835968018,6.348891020024894e-06,9.792380240014609e-10,3.677311610772449e-08,5.428583790489938e-06,3.9629758248338476e-05
3213,321300.0,2.5853710174560547,7.968666977831163e-06,4.2849506165509865e-09,1.2133084226206847e-07,4.931111561745638e-06,3.958994784625247e-05
3214,321400.0,2.626189708709717,6.705884516122751e-06,7.151627623436241e-10,2.333058191084092e-08,6.121904789324617e-06,3.9550188375869766e-05
3215,321500.0,2.7922723293304443,1.0974606084346306e-05,4.419507426689506e-09,2.119751911777712e-07,5.670807240676368e-06,3.951045800931752e-05
3216,321600.0,2.747469186782837,5.5692003115837e-06,1.8903975607109658e-10,3.059888342704653e-08,4.804039235750679e-06,3.947076038457453e-05
3217,321700.0,2.809096574783325,1.5335155694629066e-05,6.015091091882141e-09,4.102708714981418e-07,5.072368821856799e-06,3.943111369153485e-05
3218,321800.0,2.6707587242126465,6.556676453328691e-06,6.556422071923862e-10,1.9625193914407646e-08,6.065390607545851e-06,3.939149610232562e-05
3219,321900.0,2.7370903491973877,1.6745258108130656e-05,1.3087492201080408e-09,4.559924775549007e-07,5.344137662177673e-06,3.93519367207773e-05
3220,322000.0,2.5885515213012695,5.649378181260545e-06,1.705851904176825e-09,5.592932783571314e-09,5.507848982233554e-06,3.9312406443059444e-05
3221,322100.0,3.0133800506591797,7.260417532961583e-06,1.344050981622047e-10,5.181103901463757e-08,5.965006948827067e-06,3.927291254512966e-05
3222,322200.0,2.6210875511169434,2.16655225813156e-05,3.2374956049352477e-09,6.287814926508872e-07,5.942747066001175e-06,3.923345866496675e-05
3223,322300.0,2.692340135574341,1.1331322639307473e-05,7.609203267477938e-10,2.477295879543817e-07,5.137321295478614e-06,3.9194044802570716e-05
3224,322400.0,2.742379903793335,7.657372407265939e-06,1.0480903922527318e-09,9.975059356293059e-08,5.162560228200164e-06,3.915468550985679e-05
3225,322500.0,2.6838436126708984,6.177808245411143e-06,6.449908385164349e-10,3.9010711105902374e-08,5.201895874051843e-06,3.911534804501571e-05
3226,322600.0,2.680335760116577,5.8514237935014535e-06,2.9154872960290845e-10,2.0117665755492453e-08,5.348190825316124e-06,3.907605423592031e-05
3227,322700.0,2.6792831420898438,5.918297119933413e-06,6.107245820174967e-10,9.063983341661697e-09,5.6910866987891495e-06,3.903680044459179e-05
3228,322800.0,2.5610313415527344,1.4259841918828897e-05,4.772487405269032e-10,3.6879856679661316e-07,5.039400093664881e-06,3.899758667103015e-05
3229,322900.0,2.5566232204437256,1.43855768328649e-05,1.6855364881607215e-09,3.132010135686869e-07,6.553866114700213e-06,3.8958420191193e-05
3230,323000.0,2.5603187084198,5.9487210819497705e-06,8.185884192712933e-10,1.61125406350493e-08,5.5450891522923484e-06,3.891928281518631e-05
3231,323100.0,2.673473358154297,8.167620762833394e-06,1.7306932553751153e-09,7.665131107614798e-08,6.249607395147905e-06,3.8880181818967685e-05
3232,323200.0,2.551424980163574,6.026808932801941e-06,5.286958648653695e-10,1.456988640846646e-09,5.9898552535742056e-06,3.8841128116473556e-05
3233,323300.0,2.552077054977417,5.66531434742501e-06,1.141050032238411e-09,1.827262963161047e-08,5.20735784448334e-06,3.880210715578869e-05
3234,323400.0,2.556832790374756,7.472096058336319e-06,3.672195603154904e-10,7.928655065825296e-08,5.489564955496462e-06,3.8763137126807123e-05
3235,323500.0,2.6073315143585205,7.70971837482648e-06,1.4666652337069763e-09,8.853341171288776e-08,5.494915967574343e-06,3.872419983963482e-05
3236,323600.0,2.586484670639038,7.326696959353285e-06,7.148768244036319e-09,5.6947168758370026e-08,5.895868980587693e-06,3.868529893225059e-05
3237,323700.0,2.5934524536132812,7.844802894396707e-06,1.3998395775871586e-09,8.932796191629677e-08,5.61020397071843e-06,3.864643440465443e-05
3238,323800.0,2.675718069076538,6.557972028531367e-06,2.4468471693239735e-09,2.875531812662757e-08,5.836642230860889e-06,3.8607609894825146e-05
3239,323900.0,2.7085330486297607,1.3352791938814335e-05,1.943696870121414e-10,3.394002021650522e-07,4.867592451773817e-06,3.856883631669916e-05
3240,324000.0,2.9319496154785156,5.788650923932437e-06,3.524937008947404e-10,4.663879593636011e-08,4.62232856079936e-06,3.8530091842403635e-05
3241,324100.0,2.9998161792755127,1.3872273484594189e-05,4.3990436293661617e-10,3.506490600102552e-07,5.10560630573309e-06,3.849138010991737e-05
3242,324200.0,2.866607904434204,6.428937467717333e-06,2.992674996704636e-10,4.8164153554353106e-08,5.224534561421024e-06,3.84527156711556e-05
3243,324300.0,2.7308478355407715,4.866604740527691e-06,5.529208202403879e-09,7.940591295607646e-09,4.662560513679637e-06,3.84140876121819e-05
3244,324400.0,2.7151224613189697,8.209482075471897e-06,1.607575184081611e-10,1.0065056699204433e-07,5.6930571190605406e-06,3.8375506846932694e-05
3245,324500.0,2.701054096221924,9.201358807331417e-06,8.196739398336206e-10,9.706248960128505e-08,6.7739765654550865e-06,3.8336955185513943e-05
3246,324600.0,2.698155164718628,6.258449502638541e-06,2.701439294483521e-09,2.304532920049951e-08,5.679614787368337e-06,3.829844354186207e-05
3247,324700.0,2.7147765159606934,6.376483725034632e-06,3.920898050679966e-10,2.1267478444997323e-08,5.844404768140521e-06,3.825996464001946e-05
3248,324800.0,2.721111536026001,5.330166459316388e-06,1.5168730715942047e-09,2.547311250822304e-09,5.26496660313569e-06,3.8221533031901345e-05
3249,324900.0,2.6699821949005127,6.668143669230631e-06,5.03065478163478e-10,5.819086723590772e-08,5.212868927628733e-06,3.818314871750772e-05
3250,325000.0,2.658271312713623,6.187552571645938e-06,1.9766430159329218e-10,4.447733292778366e-09,6.076161298551597e-06,3.8144789868965745e-05
3251,325100.0,2.707719326019287,6.602346729778219e-06,7.356429687632726e-09,5.255965618289338e-08,5.280998720991192e-06,3.810647103819065e-05
3252,325200.0,2.598236560821533,5.962526756775333e-06,6.668290919442654e-10,7.630792886459403e-09,5.771090400230605e-06,3.806818858720362e-05
3253,325300.0,2.830713987350464,1.3755688996752724e-05,9.703289283180538e-10,3.3233962426493235e-07,5.446227987704333e-06,3.8029946153983474e-05
3254,325400.0,2.736637592315674,6.240240963961696e-06,4.888970339678167e-10,6.883607461816155e-09,6.067662070563529e-06,3.799175101448782e-05
3255,325500.0,2.686288833618164,6.064301942387829e-06,4.406925491196034e-09,2.6632141825189137e-08,5.394091658672551e-06,3.7953588616801426e-05
3256,325600.0,2.6867878437042236,1.6588986909482628e-05,2.0999155747603027e-09,4.031369371659821e-07,6.508463229693007e-06,3.79154589609243e-05
3257,325700.0,2.7148568630218506,5.951733783149393e-06,4.624986171819501e-09,2.3745082344817092e-08,5.353481810743688e-06,3.787736932281405e-05
3258,325800.0,2.679469347000122,5.119661182106938e-06,2.5313715568131556e-09,9.07517083703624e-09,4.890250238531735e-06,3.783931606449187e-05
3259,325900.0,2.6210708618164062,1.0889363693422638e-05,2.15212514476093e-09,2.1663670679572533e-07,5.471294571179897e-06,3.7801317375851795e-05
3260,326000.0,2.6422080993652344,6.343776021822123e-06,4.0900435815949265e-10,3.619019395273426e-08,5.438612333819037e-06,3.776334415306337e-05
3261,326100.0,2.875429391860962,7.0774999585410114e-06,1.7603611623950854e-10,6.733672819336789e-08,5.393905667006038e-06,3.772540731006302e-05
3262,326200.0,2.7322607040405273,1.6977006453089416e-05,1.1999192750522525e-08,4.862312721343187e-07,4.809225174540188e-06,3.768750320887193e-05
3263,326300.0,2.5792236328125,8.375413926842157e-06,1.865764431840944e-09,4.041699952495037e-08,7.363124041148694e-06,3.764964276342653e-05
3264,326400.0,2.701995372772217,9.137799679592717e-06,2.542892341139691e-09,1.4383007851392904e-07,5.539504854823463e-06,3.761183688766323e-05
3265,326500.0,2.6755285263061523,7.056581580400234e-06,3.5832245504074933e-10,2.2885378925252553e-08,6.484088771685492e-06,3.757404920179397e-05
3266,326600.0,2.732893466949463,6.507373200292932e-06,2.5033977113508854e-09,1.882196443148132e-08,6.034320904291235e-06,3.753630517167039e-05
3267,326700.0,2.6426613330841064,6.75347928336123e-06,6.869373403439738e-10,7.36733767325859e-08,4.910957613901701e-06,3.7498597521334887e-05
3268,326800.0,2.627917528152466,1.6750720533309504e-05,2.6445530210139623e-09,4.3885660261366866e-07,5.776661055278964e-06,3.746092988876626e-05
3269,326900.0,2.8252835273742676,6.460737495217472e-06,3.3433167345719994e-10,7.840208482434718e-09,6.264398052735487e-06,3.7423305911943316e-05
3270,327000.0,2.723393678665161,6.0028646657883655e-06,1.608471023040181e-09,2.44455353737294e-08,5.390117621573154e-06,3.7385707400972024e-05
3271,327100.0,3.0132551193237305,5.376320768846199e-05,4.941864140128871e-10,1.9435979083937127e-06,5.172764758754056e-06,3.7348152545746416e-05
3272,327200.0,2.5741028785705566,5.154939572094008e-06,3.4637490098354817e-10,2.5217696819623825e-09,5.091548700875137e-06,3.731063043233007e-05
3273,327300.0,2.613973379135132,5.757761300628772e-06,2.748449468015224e-09,1.776851443757721e-09,5.710591722163372e-06,3.727315197465941e-05
3274,327400.0,2.7424354553222656,4.742467808682704e-06,6.550609499278437e-10,5.598718155752636e-10,4.727816303784493e-06,3.723571717273444e-05
3275,327500.0,2.72129487991333,1.006908314593602e-05,2.6530697083693155e-10,1.9427073993938393e-07,5.212048563407734e-06,3.719831147463992e-05
3276,327600.0,2.813356637954712,1.1026567335647997e-05,3.577092178019825e-09,2.0582743331942766e-07,5.877304374735104e-06,3.7160942156333476e-05
3277,327700.0,2.6439404487609863,6.281248261075234e-06,5.196004737584303e-10,2.899197326655667e-08,5.555928964895429e-06,3.712361285579391e-05
3278,327800.0,2.678025722503662,3.293707413831726e-05,6.339261560128762e-09,1.1269683000136865e-06,4.756527232530061e-06,3.7086316297063604e-05
3279,327900.0,2.5486114025115967,5.724449692934286e-06,2.0726140803617454e-09,4.008675613675905e-09,5.622160188067937e-06,3.70490706700366e-05
3280,328000.0,2.545919895172119,6.653530363109894e-06,1.5728456315144967e-09,1.7425028531192766e-08,6.216331712494139e-06,3.701185414684005e-05
3281,328100.0,2.6588001251220703,8.604411959822755e-06,9.090682651091697e-10,1.0326851906938828e-07,6.021789431542857e-06,3.6974674003431574e-05
3282,328200.0,2.724289655685425,6.2411572798737325e-06,1.7330142876303967e-09,1.4805151771213332e-08,5.8692953643912915e-06,3.693752660183236e-05
3283,328300.0,2.901573896408081,8.974873708211817e-06,4.4928183395853694e-10,1.6173909500594164e-07,4.930946943204617e-06,3.6900419218000025e-05
3284,328400.0,2.581108331680298,5.6704911912675016e-06,2.3699570084190213e-10,6.2270424372457e-09,5.514578333531972e-06,3.686336276587099e-05
3285,328500.0,2.8999500274658203,6.420469617296476e-06,3.375864587873423e-10,2.2434621271827382e-08,5.859266821062192e-06,3.6826328141614795e-05
3286,328600.0,2.7509002685546875,6.783775006624637e-06,3.124420444589049e-10,5.3256819398939115e-08,5.452041932585416e-06,3.678933353512548e-05
